time(s),speed(m/s),grade
1769,4.604512,-0.0213840691146
1770,4.828032,-0.0218349496673
1771,5.0023776,-0.0222925700863
1772,5.051552,-0.0227554357433
1773,4.8682656,-0.0229891569953
1774,4.738624,-0.0234652103267
1775,4.604512,-0.0237097919595
1776,4.3318176,-0.0241914352534
1777,3.486912,-0.0244401971205
1778,2.9459936,-0.0249482424513
1779,2.7671776,-0.0252040228061
1780,2.7224736,-0.0254585536429
1781,2.861056,-0.0257103086903
1782,2.9906976,-0.025958471399
1783,3.12928,-0.0262027924235
1784,3.263392,-0.0264437921457
1785,3.4377376,-0.0266912170168
1786,3.531616,-0.0269363780271
1787,3.6612576,-0.0271794027294
1788,3.79984,-0.0276564348664
1789,3.9741856,-0.0278885466488
1790,4.068064,-0.0281155234022
1791,3.8847776,-0.028554971807
1792,2.861056,-0.0287689731791
1793,1.6942816,-0.0289797351794
1794,1.207008,-0.0289797351794
1795,1.3813536,-0.0291941697004
1796,1.6048736,-0.0291941697004
1797,2.0519136,-0.0294051298533
1798,2.369312,-0.0294051298533
1799,2.4989536,-0.0296126875195
1800,2.7224736,-0.029817259876
1801,2.90576,-0.0300192147542
1802,2.9459936,-0.0302186699713
1803,2.7224736,-0.0304159192306
1804,2.2352,-0.0306116089446
1805,1.922272,-0.0306116089446
1806,2.01168,-0.0308062891888
1807,2.190496,-0.0308062891888
1808,2.45872,-0.0310003264232
1809,2.9459936,-0.0311937609673
1810,3.2142176,-0.0313863298171
1811,3.3930336,-0.0315779273864
1812,3.621024,-0.03176862762
1813,3.79984,-0.0321499451739
1814,3.9741856,-0.0323426112323
1815,4.1977056,-0.032538053283
1816,4.4704,-0.0329321938027
1817,4.515104,-0.0331295461321
1818,4.4704,-0.0335250287687
1819,4.4704,-0.0337214450708
1820,4.4704,-0.0341078960046
1821,4.4704,-0.0342977346511
1822,4.4704,-0.0346728991119
1823,4.515104,-0.0348588423526
1824,4.604512,-0.0352279747144
1825,4.6447456,-0.0354111563969
1826,4.7788576,-0.0357740712297
1827,4.91744,-0.035953430509
1828,4.8682656,-0.0363040185608
1829,4.91744,-0.0364739393954
1830,4.91744,-0.0368008808945
1831,4.91744,-0.0371107539625
1832,4.828032,-0.037259199527
1833,3.710432,-0.0375419789244
1834,2.3201376,-0.0376760542851
1835,1.78816,-0.0376760542851
1836,1.3813536,-0.0378052298362
1837,0.0,-0.0378052298362
1838,0.0,-0.0378052298362
1839,0.0,-0.0378052298362
1840,0.0,-0.0378052298362
1841,0.0,-0.0378052298362
1842,0.0,-0.0378052298362
1843,0.0,-0.0378052298362
1844,0.0,-0.0378052298362
1845,0.0,-0.0378052298362
1846,0.0,-0.0378052298362
1847,0.0,-0.0378052298362
1848,0.0,-0.0378052298362
1849,0.0,-0.0378052298362
1850,0.0,-0.0378052298362
1851,0.0,-0.0378052298362
1852,0.0,-0.0378052298362
1853,0.0,-0.0378052298362
1854,0.0,-0.0378052298362
1855,0.0,-0.0378052298362
1856,0.0,-0.0378052298362
1857,0.0,-0.0378052298362
1858,0.0,-0.0378052298362
1859,0.0,-0.0378052298362
1860,0.0,-0.0378052298362
1861,0.0,-0.0378052298362
1862,0.0,-0.0378052298362
1863,0.0,-0.0378052298362
1864,0.0,-0.0378052298362
1865,0.0,-0.0378052298362
1866,0.89408,-0.0379292116194
1867,1.743456,-0.0379292116194
1868,2.45872,-0.0380476610518
1869,2.861056,-0.0381603349841
1870,3.1695136,-0.0382671305593
1871,3.3930336,-0.0383684106476
1872,3.263392,-0.0384645792676
1873,2.9906976,-0.0385557393582
1874,3.12928,-0.0386405669058
1875,3.3930336,-0.0387201769136
1876,3.710432,-0.0388620066265
1877,3.710432,-0.0389232622979
1878,3.12928,-0.0389777328336
1879,2.4989536,-0.0390253536716
1880,2.12884191008,-0.0390663034359
1881,2.0966176,-0.0390663034359
1882,2.369312,-0.039100728079
1883,2.68224,-0.0391283997204
1884,2.9906976,-0.03914898726
1885,3.2142176,-0.0391621205675
1886,3.308096,-0.0391674558637
1887,3.263392,-0.0391539262849
1888,3.1695136,-0.0391344652552
1889,3.3528,-0.0391059403499
1890,3.710432,-0.039067731428
1891,4.02336,-0.0390191402235
1892,4.157472,-0.0388873437331
1893,4.157472,-0.0388024386583
1894,4.157472,-0.0385856932266
1895,4.157472,-0.0384529700293
1896,4.1977056,-0.0381336188012
1897,4.02336,-0.037945640198
1898,3.621024,-0.0377382269275
1899,3.57632,-0.0375108993953
1900,3.6612576,-0.0369946949192
1901,3.710432,-0.0367052114378
1902,3.710432,-0.0363949559288
1903,3.7506656,-0.0357136545638
1904,3.79984,-0.0353435352512
1905,3.844544,-0.0349542494343
1906,3.844544,-0.034546314628
1907,3.8847776,-0.0336776872477
1908,4.1977056,-0.0332185906388
1909,4.24688,-0.0327439643204
1910,4.1977056,-0.0317509557329
1911,4.1082976,-0.0312343973799
1912,4.02336,-0.0301658476224
1913,3.933952,-0.0296155264863
1914,3.57632,-0.029055530076
1915,2.861056,-0.0284868636289
1916,2.4989536,-0.0279107188434
1917,2.2754336,-0.027328417652
1918,1.8730976,-0.0267413374928
1919,1.8730976,-0.0267413374928
1920,2.0966176,-0.0261506410622
1921,2.2754336,-0.0261506410622
1922,2.592832,-0.025557282385
1923,3.039872,-0.0249614846257
1924,3.3528,-0.0243630899217
1925,3.308096,-0.023761741939
1926,2.414016,-0.0231571095628
1927,1.6048736,-0.0225495191117
1928,1.20818945925,-0.0225495191117
1929,1.072896,-0.0219395322227
1930,1.072896,-0.0219395322227
1931,1.2472416,-0.0219395322227
1932,1.2472416,-0.0213276541781
1933,0.0,-0.0213276541781
1934,0.0,-0.0213276541781
1935,0.9343136,-0.0213276541781
1936,0.0,-0.0213276541781
1937,0.0,-0.0213276541781
1938,0.89408,-0.020714294044
1939,1.207008,-0.0200995047154
1940,1.3813536,-0.0194753474152
1941,1.072896,-0.0194753474152
1942,0.0,-0.0194753474152
1943,0.0,-0.0194753474152
1944,0.0,-0.0194753474152
1945,0.0,-0.0194753474152
1946,0.0,-0.0194753474152
1947,0.0,-0.0194753474152
1948,0.0,-0.0194753474152
1949,1.207008,-0.0194753474152
1950,1.519936,-0.0188497370327
1951,1.743456,-0.0188497370327
1952,1.8283936,-0.0182227187968
1953,1.922272,-0.0175942655011
1954,1.78816,-0.0175942655011
1955,1.072896,-0.0169643120946
1956,0.0,-0.0169643120946
1957,0.0,-0.0169643120946
1958,0.0,-0.0169643120946
1959,0.0,-0.0169643120946
1960,0.0,-0.0169643120946
1961,1.1578336,-0.0169643120946
1962,2.414016,-0.0163327145804
1963,3.844544,-0.0156993864071
1964,5.0023776,-0.0144285354273
1965,6.03504,-0.0131548378523
1966,6.92912,-0.0118822204921
1967,7.867904,-0.0106156299473
1968,8.6234016,-0.0087362105848
1969,8.8916256,-0.00688409776601
1970,9.16432,-0.00506017453591
1971,9.5174816,-0.00325817440333
1972,9.879584,-0.000887581941927
1973,10.0092256,0.000848870132174
1974,9.879584,0.0025604042859
1975,9.7857056,0.00481012046699
1976,9.700768,0.0064818836497
1977,9.656064,0.0081530050506
1978,9.5621856,0.0103879192045
1979,9.5621856,0.0120667432068
1980,9.5621856,0.013739633899
1981,9.2939616,0.0153925075575
1982,8.8916256,0.0170241460799
1983,8.8469216,0.0186284007551
1984,9.030208,0.020194702319
1985,9.209024,0.021708016064
1986,9.2939616,0.0231560706384
1987,9.0704416,0.024514377304
1988,8.6681056,0.0257585825136
1989,8.27024,0.0268711808952
1990,7.867904,0.0278359771791
1991,7.3269856,0.0283913894039
1992,6.839712,0.0290922167227
1993,6.392672,0.0294728476536
1994,6.2093856,0.0297861222059
1995,6.6564256,0.0300351850402
1996,7.3269856,0.0302247673235
1997,7.912608,0.0304063398637
1998,8.359648,0.0304739436828
1999,8.9408,0.0304981866355
2000,9.38784,0.0303830210295
2001,9.61136,0.030183397299
2002,9.477248,0.0298717702796
2003,8.8469216,0.0294461230754
2004,8.1763616,0.0289100457366
2005,7.465568,0.0282676232195
2006,6.6564256,0.0277779800533
2007,5.81152,0.0272451902914
2008,5.14096,0.0266746600481
2009,4.5553376,0.026376187527
2010,4.1082976,0.0257567741059
2011,3.79984,0.025438312906
2012,3.6612576,0.0251157903063
2013,3.57632,0.0247896650426
2014,3.308096,0.0241262701961
2015,3.12928,0.0237856496378
2016,3.12928,0.0234402298862
2017,3.3528,0.0230900121423
2018,3.6685057935,0.0227346614593
2019,3.7506656,0.0223736946798
2020,3.3930336,0.0220064402203
2021,2.861056,0.0216324906946
2022,2.01168,0.0212519312524
2023,0.9343136,0.0208649188839
2024,0.0,0.0208649188839
2025,0.0,0.0208649188839
2026,0.0,0.0208649188839
2027,0.0,0.0208649188839
2028,0.0,0.0208649188839
2029,0.0,0.0208649188839
2030,0.0,0.0208649188839
2031,0.0,0.0208649188839
2032,0.0,0.0208649188839
2033,0.0,0.0208649188839
2034,0.0,0.0208649188839
2035,0.0,0.0208649188839
2036,1.1578336,0.0208649188839
2037,1.430528,0.0208649188839
2038,1.78816,0.0204716439625
2039,1.8283936,0.0204716439625
2040,1.654048,0.0200723444236
2041,1.4707616,0.0196673271766
2042,1.296416,0.0196673271766
2043,0.89408,0.0196673271766
2044,0.0,0.0196673271766
2045,0.0,0.0196673271766
2046,0.0,0.0196673271766
2047,0.0,0.0196673271766
2048,0.0,0.0196673271766
2049,0.0,0.0196673271766
2050,0.0,0.0196673271766
2051,0.0,0.0196673271766
2052,0.0,0.0196673271766
2053,0.0,0.0196673271766
2054,0.0,0.0196673271766
2055,0.0,0.0196673271766
2056,0.0,0.0196673271766
2057,0.0,0.0196673271766
2058,0.0,0.0196673271766
2059,0.0,0.0196673271766
2060,0.0,0.0196673271766
2061,0.0,0.0196673271766
2062,0.0,0.0196673271766
2063,1.4707616,0.0192572524288
2064,2.90576,0.0188430946375
2065,3.6612576,0.0184262868913
2066,3.844544,0.0180084779205
2067,3.844544,0.0171747103696
2068,3.9741856,0.0167603527046
2069,3.8847776,0.0163520734798
2070,3.6612576,0.0155432397709
2071,3.6612576,0.0151433150383
2072,3.79984,0.0147470407983
2073,3.8847776,0.0143554786388
2074,3.621024,0.0135904445116
2075,3.4377376,0.0132181059426
2076,3.12928,0.0128526604596
2077,2.816352,0.0124938020671
2078,2.637536,0.0121406722806
2079,2.5436576,0.0117921973998
2080,2.592832,0.0114469954484
2081,2.637536,0.0111037057483
2082,2.637536,0.0107613612076
2083,2.637536,0.0107613612076
2084,2.7671776,0.0104191138507
2085,2.861056,0.0100761986314
2086,2.9459936,0.00973194150803
2087,3.12928,0.00938594956938
2088,3.308096,0.0090379881819
2089,3.486912,0.0083366926827
2090,3.4377376,0.00798363841968
2091,3.3528,0.00762916348832
2092,3.3930336,0.00727372780422
2093,3.62990719145,0.00691782700208
2094,4.02336,0.00656179121943
2095,4.43270900927,0.00584934618875
2096,4.4212256,0.00548871917006
2097,3.710432,0.00512645800141
2098,2.90576,0.00476198049543
2099,2.52285238669,0.00439483836674
2100,2.46623836465,0.00365056451439
2101,2.4989536,0.00327286803156
2102,2.3201376,0.00289135639331
2103,1.743456,0.0025059117207
2104,1.6048736,0.0025059117207
2105,1.6048736,0.00211650016827
2106,1.6048736,0.00211650016827
2107,2.0966176,0.00172328941779
2108,2.3201376,0.00132653465496
2109,2.7671776,0.00132653465496
2110,2.9459936,0.000524038890021
2111,2.9459936,0.000119143694242
2112,2.90576,-0.000287674778395
2113,3.039872,-0.000696180164255
2114,3.084576,-0.00110611726431
2115,2.816352,-0.00151702063599
2116,2.0966176,-0.0019284187708
2117,0.89408,-0.0019284187708
2118,0.0,-0.0019284187708
2119,0.0,-0.0019284187708
2120,0.0,-0.0019284187708
2121,0.0,-0.0019284187708
2122,0.0,-0.0019284187708
2123,0.0,-0.0019284187708
2124,1.0237216,-0.00234002620212
2125,1.743456,-0.00234002620212
2126,2.369312,-0.00275818466414
2127,2.9906976,-0.00275818466414
2128,3.844544,-0.00359452143696
2129,4.5553376,-0.0040126208992
2130,4.86417179852,-0.00484864745605
2131,4.962144,-0.00568637804954
2132,5.14096,-0.00610698915649
2133,5.5388256,-0.00695315493853
2134,5.856224,-0.00780738762141
2135,6.303264,-0.00867254155437
2136,6.839712,-0.00999306747537
2137,7.1034656,-0.010882446914
2138,7.5058016,-0.0117820180867
2139,7.912608,-0.0131495445269
2140,7.867904,-0.0140667641641
2141,7.59968,-0.0154401436124
2142,7.0140576,-0.016349766725
2143,6.303264,-0.0172497266029
2144,5.81152,-0.0181342414288
2145,5.722112,-0.0189979084563
2146,5.6729376,-0.0198367961758
2147,5.6729376,-0.0206489746923
2148,5.6729376,-0.0214331562265
2149,5.3153056,-0.0221853479766
2150,4.604512,-0.0228977418101
2151,4.4212256,-0.0232363195075
2152,4.4212256,-0.0238749061334
2153,4.4704,-0.0241746279997
2154,4.69392,-0.0247360867984
2155,5.0023776,-0.0249980529207
2156,5.409184,-0.0254830935827
2157,5.6729376,-0.0259130146333
2158,5.8964576,-0.0262855515591
2159,6.392672,-0.026597090316
2160,6.973824,-0.0268533730985
2161,7.5505056,-0.0271510312422
2162,7.9975456,-0.0273559681507
2163,8.136128,-0.027443811902
2164,8.2210656,-0.0274973936648
2165,8.49376,-0.0274474929639
2166,8.6234016,-0.0272861718018
2167,8.538464,-0.0271123456595
2168,8.4445856,-0.0267470119926
2169,8.3998816,-0.02624752942
2170,8.49376,-0.025603451843
2171,8.71728,-0.0247995596298
2172,8.6681056,-0.023826361407
2173,8.538464,-0.0227011486416
2174,8.4445856,-0.0218644451061
2175,8.314944,-0.0205364289894
2176,8.2210656,-0.0191521238543
2177,8.27024,-0.0177304822018
2178,8.136128,-0.0167704302735
2179,7.9975456,-0.0153246448185
2180,7.867904,-0.0138817572926
2181,7.59968,-0.0129204264386
2182,7.37616,-0.0114775554599
2183,7.15264,-0.0105179814353
2184,6.8799456,-0.00908799469525
2185,6.4329056,-0.00814313144388
2186,5.498592,-0.00720612350771
2187,4.4704,-0.00674122116202
2188,3.6612576,-0.0058206158801
2189,3.308096,-0.00536567444709
2190,3.084576,-0.00536567444709
2191,2.861056,-0.00491468342658
2192,2.592832,-0.00446768185237
2193,1.8283936,-0.00402796907173
2194,0.0,-0.00402796907173
2195,0.0,-0.00402796907173
2196,0.0,-0.00402796907173
2197,0.0,-0.00402796907173
2198,0.0,-0.00402796907173
2199,0.0,-0.00402796907173
2200,0.0,-0.00402796907173
2201,0.0,-0.00402796907173
2202,0.0,-0.00402796907173
2203,0.0,-0.00402796907173
2204,1.207008,-0.00359181701923
2205,1.78816,-0.00315888970426
2206,2.2754336,-0.00315888970426
2207,2.5436576,-0.00272887599436
2208,2.637536,-0.0023015471762
2209,2.592832,-0.00187697927396
2210,2.637536,-0.00145538495386
2211,2.637536,-0.00103721872125
2212,2.7671776,-0.000622969007146
2213,2.68224,-0.000622969007146
2214,2.5436576,-0.000213018212918
2215,2.2754336,0.000192268862386
2216,2.01168,0.0005924917147
2217,1.8730976,0.000987220457631
2218,1.78816,0.000987220457631
2219,1.78816,0.00137594342134
2220,2.414016,0.00175816137805
2221,2.9906976,0.00175816137805
2222,3.3930336,0.00213350662797
2223,3.4377376,0.0028624276685
2224,3.3930336,0.00321556657633
2225,3.308096,0.00356076280575
2226,3.4377376,0.00389773524262
2227,3.531616,0.00422646774867
2228,3.486912,0.00485968662732
2229,3.308096,0.00516454698879
2230,2.45872,0.00546137084163
2231,0.0,0.00546137084163
2232,0.0,0.00546137084163
2233,0.0,0.00546137084163
2234,0.0,0.00546137084163
2235,0.0,0.00546137084163
2236,0.0,0.00546137084163
2237,0.0,0.00546137084163
2238,0.0,0.00546137084163
2239,0.0,0.00546137084163
2240,0.0,0.00546137084163
2241,0.0,0.00546137084163
2242,0.0,0.00546137084163
2243,0.0,0.00546137084163
2244,0.0,0.00546137084163
2245,0.0,0.00546137084163
2246,1.072896,0.00574975909404
2247,2.2754336,0.00574975909404
2248,2.90576,0.00602914340089
2249,3.2142176,0.00629895162919
2250,3.844544,0.00655876576238
2251,4.157472,0.00704694158388
2252,4.24688,0.00727458712156
2253,4.515104,0.00769483311689
2254,5.14096,0.00788684432516
2255,6.03504,0.00823424929053
2256,6.839712,0.00853316094317
2257,7.197344,0.00889337498826
2258,7.644384,0.00908233835038
2259,8.2210656,0.00930246642564
2260,8.985504,0.009454797422
2261,9.83488,0.00955506044833
2262,10.550144,0.00963036364637
2263,10.773664,0.00966470407322
2264,10.8648319544,0.00971119196547
2265,11.041888,0.00974749346608
2266,11.39952,0.00978878668353
2267,11.7973856,0.00982834792734
2268,11.7973856,0.00987463717303
2269,11.5291616,0.00993375682434
2270,11.265408,0.00999082787598
2271,10.95248,0.0100860313943
2272,10.594848,0.0101932150829
2273,10.2327456,0.0102617148788
2274,9.924288,0.0103022849739
2275,9.700768,0.0102895482361
2276,9.38784,0.0102082587964
2277,8.8916256,0.0100452294905
2278,8.1763616,0.00977817846317
2279,7.242048,0.00953716949856
2280,6.48208,0.00924831394205
2281,6.03504,0.00891301106891
2282,5.7623456,0.00852867367696
2283,5.722112,0.00809640455412
2284,5.81152,0.00761825703071
2285,6.079744,0.00709712116859
2286,6.2093856,0.00653671114216
2287,6.079744,0.00594100572798
2288,5.7623456,0.00531490240601
2289,5.498592,0.00466471644253
2290,5.185664,0.00399651373739
2291,4.515104,0.00365706089759
2292,4.068064,0.00298328087345
2293,3.6612576,0.00264215448477
2294,3.3930336,0.00229828861322
2295,3.308096,0.00195175501397
2296,3.308096,0.00160258932239
2297,3.531616,0.00089703720327
2298,3.844544,0.000541513260986
2299,3.933952,0.000184904498429
2300,3.933952,-0.000529338963811
2301,4.1977056,-0.000886016667705
2302,4.24688,-0.00124158836824
2303,4.068064,-0.0019472965804
2304,3.6612576,-0.00229691566493
2305,2.592832,-0.00264399862517
2306,1.296416,-0.00298819956962
2307,0.0,-0.00298819956962
2308,0.0,-0.00298819956962
2309,0.0,-0.00298819956962
2310,0.0,-0.00298819956962
2311,0.0,-0.00298819956962
2312,0.0,-0.00298819956962
2313,0.0,-0.00298819956962
2314,0.0,-0.00298819956962
2315,0.0,-0.00298819956962
2316,0.0,-0.00298819956962
2317,0.0,-0.00298819956962
2318,0.0,-0.00298819956962
2319,1.8730976,-0.00298819956962
2320,2.7224736,-0.00332907790471
2321,2.9459936,-0.00367543824229
2322,3.844544,-0.00401740191959
2323,4.91744,-0.0046864361133
2324,5.9858656,-0.00533198932812
2325,6.7905376,-0.00594750569274
2326,7.2822816,-0.00652449573069
2327,7.3269856,-0.00730361127736
2328,7.15264,-0.00776133433873
2329,7.063232,-0.00835756659827
2330,7.242048,-0.00870129943835
2331,7.912608,-0.00912000482601
2332,8.136128,-0.00947557107956
2333,8.1763616,-0.00977378441112
2334,8.314944,-0.010017408944
2335,8.3998816,-0.0101934490072
2336,8.27024,-0.010297390426
2337,8.1763616,-0.0103384236829
2338,8.091424,-0.0103378550989
2339,8.136128,-0.0103246871354
2340,7.9975456,-0.0102935915754
2341,7.912608,-0.0102612778374
2342,7.7293216,-0.0102354577157
2343,7.37616,-0.0102154706832
2344,6.750304,-0.0102066019194
2345,6.03504,-0.0102018336815
2346,4.962144,-0.010199271315
2347,4.1977056,-0.0101963548288
2348,3.9741856,-0.0101824469812
2349,4.068064,-0.0101718435876
2350,4.4212256,-0.0101598224502
2351,4.91744,-0.0101345707669
2352,5.4494176,-0.010108813453
2353,5.7623456,-0.0100818726488
2354,5.856224,-0.0100568875403
2355,5.632704,-0.0100368372933
2356,5.498592,-0.0100185993846
2357,5.4494176,-0.0100076503001
2358,5.5388256,-0.00997925147332
2359,5.498592,-0.00994264870164
2360,5.498592,-0.00989679330338
2361,5.6729376,-0.00984127068311
2362,5.498592,-0.00978035807327
2363,4.8682656,-0.00975007607865
2364,4.1082976,-0.00969379702699
2365,3.084576,-0.00966852667464
2366,1.78816,-0.00964523889465
2367,0.0,-0.00964523889465
2368,0.0,-0.00964523889465
2369,0.0,-0.00964523889465
2370,0.0,-0.00964523889465
2371,0.0,-0.00964523889465
2372,0.0,-0.00964523889465
2373,1.966976,-0.00964523889465
2374,3.12928,-0.00962407977134
2375,3.57632,-0.00960538868209
2376,3.710432,-0.00957848679159
2377,3.8847776,-0.00957184465884
2378,4.24688,-0.00957029750637
2379,4.291584,-0.00958060527313
2380,4.24688,-0.00959057141754
2381,4.1977056,-0.0096167538702
2382,3.710432,-0.0096330800655
2383,2.2754336,-0.00965231081857
2384,0.0,-0.00965231081857
2385,0.0,-0.00965231081857
2386,0.0,-0.00965231081857
2387,0.0,-0.00965231081857
2388,0.0,-0.00965231081857
2389,0.0,-0.00965231081857
2390,0.0,-0.00965231081857
2391,0.0,-0.00965231081857
2392,0.0,-0.00965231081857
2393,0.0,-0.00965231081857
2394,0.0,-0.00965231081857
2395,0.0,-0.00965231081857
2396,0.0,-0.00965231081857
2397,0.0,-0.00965231081857
2398,0.0,-0.00965231081857
2399,0.0,-0.00965231081857
2400,0.0,-0.00965231081857
2401,0.0,-0.00965231081857
2402,0.0,-0.00965231081857
2403,0.0,-0.00965231081857
2404,0.0,-0.00965231081857
2405,0.0,-0.00965231081857
2406,0.0,-0.00965231081857
2407,0.0,-0.00965231081857
2408,1.4707616,-0.00967446479872
2409,1.6942816,-0.00969910453441
2410,1.743456,-0.00972500349303
2411,1.743456,-0.00972500349303
2412,1.78816,-0.00975067850479
2413,1.78816,-0.00975067850479
2414,1.8283936,-0.00977505490479
2415,1.922272,-0.00979764500136
2416,1.922272,-0.00979764500136
2417,1.966976,-0.00981790230652
2418,2.01168,-0.00983575945088
2419,2.01168,-0.00983575945088
2420,2.0966176,-0.00985103410133
2421,2.145792,-0.00986356554596
2422,2.145792,-0.0098732985677
2423,2.190496,-0.0098732985677
2424,2.2352,-0.00988051840453
2425,2.2352,-0.00988610456486
2426,2.2754336,-0.00989098215088
2427,2.369312,-0.00989098215088
2428,2.592832,-0.00989603448454
2429,2.68224,-0.00990166866168
2430,2.7671776,-0.0099077409558
2431,2.816352,-0.00991376431993
2432,2.816352,-0.00991899370182
2433,2.816352,-0.0099229552362
2434,2.861056,-0.00992539843283
2435,2.861056,-0.00992632987279
2436,2.816352,-0.00992589635745
2437,2.7671776,-0.00992425710518
2438,2.637536,-0.00992161187091
2439,2.2352,-0.00992161187091
2440,1.519936,-0.00991834905316
2441,0.983488,-0.00991834905316
2442,0.0,-0.00991834905316
2443,0.0,-0.00991834905316
2444,0.0,-0.00991834905316
2445,0.0,-0.00991834905316
2446,0.0,-0.00991834905316
2447,0.0,-0.00991834905316
2448,1.1578336,-0.00991501068228
2449,1.8283936,-0.00991198160165
2450,2.3201376,-0.00991198160165
2451,3.263392,-0.00990978392915
2452,4.068064,-0.00991037287872
2453,4.4704,-0.00991337153626
2454,4.4704,-0.00992229778938
2455,4.3318176,-0.00992702083252
2456,4.291584,-0.0099372814738
2457,4.291584,-0.00994317906683
2458,4.24688,-0.00995711033521
2459,4.157472,-0.009965641532
2460,4.1977056,-0.0099886311854
2461,4.24688,-0.0100041293945
2462,4.291584,-0.0100451292117
2463,4.1977056,-0.0100710687833
2464,4.02336,-0.0101298979154
2465,3.8847776,-0.0101628673388
2466,3.79984,-0.0101968765991
2467,4.068064,-0.0102636763001
2468,4.515104,-0.0103245331702
2469,5.185664,-0.0103527377326
2470,5.81152,-0.0104062936115
2471,6.3434976,-0.0104594201358
2472,6.616192,-0.0105370758234
2473,6.7056,-0.0105875029171
2474,6.3434976,-0.0106314910015
2475,5.945632,-0.0106753083459
2476,5.632704,-0.0106833123764
2477,5.7623456,-0.010670619167
2478,5.7623456,-0.0106353633132
2479,5.409184,-0.0105767225089
2480,5.185664,-0.0104963913291
2481,5.3153056,-0.0103936981626
2482,5.81152,-0.010276456623
2483,6.526784,-0.0101499448595
2484,6.92912,-0.0100200997982
2485,6.8799456,-0.00983092813288
2486,7.15264,-0.00971781736522
2487,7.242048,-0.00961825662196
2488,7.242048,-0.00949577697443
2489,7.420864,-0.00943862614055
2490,7.867904,-0.00940020362289
2491,8.314944,-0.00942322032689
2492,8.9408,-0.00948771106726
2493,9.3386656,-0.00957881100942
2494,9.477248,-0.00970412329107
2495,9.3386656,-0.00984621396097
2496,9.16432,-0.00998993486561
2497,8.8469216,-0.0101273670479
2498,8.538464,-0.0102538524399
2499,8.2210656,-0.0103563711899
2500,7.912608,-0.0104221756274
2501,7.5505056,-0.0104440051294
2502,7.15264,-0.0104466824901
2503,6.8799456,-0.0104316729262
2504,6.750304,-0.010403444936
2505,6.48208,-0.0103394263065
2506,6.079744,-0.0102892173145
2507,5.945632,-0.010235829728
2508,5.7623456,-0.0102072011695
2509,5.9858656,-0.0101421496623
2510,6.616192,-0.0100599141465
2511,7.197344,-0.0098961359821
2512,7.2822816,-0.00976140969672
2513,7.37616,-0.0095266584872
2514,7.5058016,-0.00934523959419
2515,7.59968,-0.00902455491748
2516,7.5505056,-0.00878371824863
2517,7.420864,-0.00839731029084
2518,7.197344,-0.00812239372175
2519,6.973824,-0.00768054922525
2520,6.7056,-0.00736937097364
2521,6.6564256,-0.00705032897118
2522,6.750304,-0.00654608666052
2523,6.392672,-0.00619080970665
2524,4.59304669248,-0.00582584389596
2525,2.7671776,-0.00564129102799
2526,2.3201376,-0.00545590891012
2527,2.2352,-0.00526702416921
2528,2.0966176,-0.00526702416921
2529,2.2754336,-0.00507772432902
2530,2.861056,-0.00488800934145
2531,3.3930336,-0.00469755781701
2532,3.308096,-0.00450598839225
2533,2.90576,-0.00431300112522
2534,2.47652850515,-0.00411832825705
2535,2.06195373198,-0.00392174932867
2536,1.654048,-0.00392174932867
2537,0.0,-0.00392174932867
2538,0.0,-0.00392174932867
2539,0.0,-0.00392174932867
2540,0.0,-0.00392174932867
2541,0.0,-0.00392174932867
2542,0.0,-0.00392174932867
2543,0.0,-0.00392174932867
2544,0.0,-0.00392174932867
2545,0.0,-0.00392174932867
2546,0.0,-0.00392174932867
2547,0.0,-0.00392174932867
2548,0.0,-0.00392174932867
2549,0.0,-0.00392174932867
2550,0.0,-0.00392174932867
2551,0.0,-0.00392174932867
2552,0.0,-0.00392174932867
2553,0.0,-0.00392174932867
2554,0.0,-0.00392174932867
2555,0.0,-0.00392174932867
2556,0.0,-0.00392174932867
2557,0.0,-0.00392174932867
2558,0.0,-0.00392174932867
2559,0.0,-0.00392174932867
2560,0.0,-0.00392174932867
2561,0.0,-0.00392174932867
2562,0.0,-0.00392174932867
2563,0.0,-0.00392174932867
2564,0.0,-0.00392174932867
2565,0.0,-0.00392174932867
2566,0.0,-0.00392174932867
2567,0.0,-0.00392174932867
2568,0.0,-0.00392174932867
2569,0.0,-0.00392174932867
2570,0.0,-0.00392174932867
2571,0.0,-0.00392174932867
2572,2.2754336,-0.003723017361
2573,2.9906976,-0.00352173199334
2574,2.9906976,-0.00331746446355
2575,3.2142176,-0.00310982575616
2576,4.02336,-0.00268203012213
2577,4.604512,-0.00245994978297
2578,4.6447456,-0.00199558668468
2579,4.380992,-0.00175279763269
2580,4.068064,-0.00124688029043
2581,4.068064,-0.000984269434068
2582,4.4704,-0.000442826354423
2583,4.7788576,-0.000165991163384
2584,4.738624,0.000393683815765
2585,4.828032,0.00094923192495
2586,5.23386418343,0.00122596954592
2587,5.36448,0.00177616480265
2588,4.8682656,0.00231845769565
2589,4.69837056184,0.00284627394194
2590,4.79438306012,0.00310284961556
2591,4.738624,0.00359943060144
2592,4.3318176,0.00383921437803
2593,4.02336,0.00430091608702
2594,3.710432,0.00452263988807
2595,3.486912,0.00473824746145
2596,3.263392,0.00515139651493
2597,3.084576,0.00534936159484
2598,2.90576,0.00554193100907
2599,2.68224,0.00572936011888
2600,2.45872,0.00591187436613
2601,2.2754336,0.00591187436613
2602,2.145792,0.0060897416844
