time(s),speed(m/s),grade
477,27.895296,0.0137074872186
478,26.911808,0.00726098970559
479,25.9685536,-0.0003904773928
480,24.9403616,-0.00789349647081
481,24.36368,-0.0132422520852
482,23.7333536,-0.0165257193978
483,23.2863136,-0.0175454470286
484,22.754336,-0.0167669835889
485,22.307296,-0.0146112261799
486,21.860256,-0.0121656719673
487,21.45792,-0.00964516950703
488,21.0511136,-0.00757665409226
489,20.742656,-0.00621954714098
490,20.2464416,-0.00626741914247
491,19.9335136,-0.00765934902361
492,19.9498704036,-0.0102479111516
493,20.295616,-0.0142147999799
494,20.9170016,-0.0184730539559
495,21.5875616,-0.0232194892913
496,22.12848,-0.028151732694
497,22.57552,-0.0335945440017
498,23.02256,-0.0384710613377
499,23.559008,-0.0428250641338
500,24.14016,-0.04612693887
501,24.7168416,-0.0479081857352
502,25.347168,-0.0478727095527
503,25.883616,-0.0453252883945
504,26.464768,-0.0409236807121
505,27.04592,-0.0341080313936
506,27.671776,-0.0261214730939
507,28.16352,-0.0172809454317
508,28.5166816,-0.0102047784116
509,28.38704,-0.00363295646531
510,28.2931616,0.00142461480805
511,28.16352,0.0048060042338
512,27.9802336,0.00735243716068
513,27.94,0.0086496998189
514,27.94,0.00913404429118
515,27.9802336,0.00896477824197
516,27.94,0.00841087716483
517,27.9802336,0.00752740826589
518,28.029408,0.00662427787087
519,28.0696416,0.00571710337389
520,28.0696416,0.00490854680026
521,28.0696416,0.00433391934921
522,28.16352,0.00438866102466
523,28.0696416,0.00522653456729
524,28.0696416,0.00665244833483
525,28.118816,0.00831644605821
526,28.16352,0.00928419483177
527,28.2037536,0.00891849219397
528,28.2037536,0.00729146854481
529,28.2037536,0.00447990020183
530,28.252928,0.00198890094365
531,28.252928,0.000176176320781
532,28.252928,-0.000605180468985
533,28.2037536,-0.000803123961968
534,28.252928,-0.000675265544957
535,28.252928,-0.000530883338722
536,28.252928,-0.000439408709946
537,28.252928,-0.00036372296932
538,28.252928,-8.90832298596e-05
539,28.252928,0.000530543503176
540,28.2931616,0.00170442237699
541,28.2931616,0.00306148456369
542,28.2931616,0.00479284610591
543,28.2931616,0.00671937553963
544,28.2037536,0.00845025279983
545,28.118816,0.0102264459263
546,28.118816,0.01209655308
547,27.9802336,0.0143242998021
548,28.0696416,0.0167128266634
549,27.895296,0.020135990463
550,27.8461216,0.0241609199589
551,27.895296,0.0297153843988
552,27.895296,0.0354798519137
553,27.895296,0.0396656889081
554,27.895296,0.0416093664328
555,27.895296,0.040023156435
556,27.895296,0.0347202732328
557,27.94,0.0262558766822
558,27.9802336,0.0151645404874
559,28.118816,0.00355315311504
560,28.252928,-0.00977377980111
561,28.4272736,-0.0206784351624
562,28.565856,-0.0293335860444
563,28.6507936,-0.0338168704152
564,28.744672,-0.0361102816123
565,28.744672,-0.0359685833224
566,28.6954976,-0.033461272412
567,28.6507936,-0.0291977148085
568,28.61056,-0.0225408631816
569,28.476448,-0.014477525062
570,28.38704,-0.00638509663969
571,28.252928,0.00174893492844
572,28.0696416,0.00929249838811
573,28.029408,0.0141117779388
574,27.8461216,0.0169578869323
575,27.805888,0.0176416176604
576,27.805888,0.0160238802615
577,27.8461216,0.0125224492513
578,27.895296,0.00813766153029
579,27.94,0.00345344334069
580,27.9802336,0.000279467974142
581,28.029408,-0.00153705992918
582,28.0696416,-0.00204221524549
583,28.118816,-0.0015289359098
584,28.118816,-0.000358849463712
585,28.118816,0.000910204203312
586,28.2037536,0.00247192778479
587,28.252928,0.00414517250555
588,28.342336,0.00590451510676
589,28.38704,0.00748096278588
590,28.38704,0.00808129041497
591,28.4272736,0.00764943992739
592,28.476448,0.0057930977803
593,28.38704,0.00311752796987
594,28.4272736,-0.000473387542625
595,28.38704,-0.00393753315587
596,28.2931616,-0.00721401281773
597,28.2931616,-0.0101694935639
598,28.2931616,-0.011731180512
599,28.252928,-0.0115620670104
600,28.2037536,-0.00907830197064
601,28.252928,-0.00376476602039
602,28.252928,0.00284620330458
603,28.2037536,0.0107744515817
604,28.029408,0.0200464756147
605,28.029408,0.0274157588332
606,27.8461216,0.0331848112156
607,27.7567136,0.0373039113992
608,27.582368,0.0404253908764
609,27.6226016,0.0422058761241
610,27.71648,0.042723912846
611,27.71648,0.0410206205253
612,27.7567136,0.0374065887089
613,27.8461216,0.0327396915393
614,27.94,0.0274659850805
615,27.9802336,0.0231881184473
616,28.0696416,0.0192874377115
617,28.2037536,0.0165646656687
618,28.342336,0.0144224982672
619,28.38704,0.0135189113046
620,28.38704,0.0135936227872
621,28.38704,0.0143835093549
622,28.4272736,0.0150366825983
623,28.4272736,0.0151704847349
624,27.805888,0.0150785131693
625,26.777696,0.0152452850576
626,25.794208,0.0157638308284
627,25.03424,0.0163869743303
628,24.6274336,0.0169862546225
629,24.766016,0.0174238652887
630,24.989536,0.0175922666486
631,25.213056,0.0174335426393
632,25.7450336,0.0169118612235
633,26.107136,0.0161513410141
634,26.15184,0.0149981243877
635,26.241248,0.0135271545101
636,26.777696,0.0117929831186
637,27.224736,0.00988541873491
638,27.71648,0.00756579546186
639,27.9802336,0.00529975462393
640,28.16352,0.00284389501375
641,28.2931616,-0.000226456493676
642,28.16352,-0.00344620557016
643,28.2037536,-0.00715023299322
644,28.342336,-0.0112808769796
645,28.5166816,-0.0156838041754
646,28.565856,-0.0205506712455
647,28.565856,-0.0246099297218
648,28.61056,-0.0285189648668
649,28.6507936,-0.0312443746679
650,28.6507936,-0.0328637106118
651,28.6507936,-0.0325310743343
652,28.61056,-0.0295512280143
653,28.565856,-0.0238807203741
654,28.4272736,-0.0153431264891
655,28.342336,-0.00826956220712
656,28.2931616,-0.00380932398446
657,28.252928,-0.00292522985447
658,28.16352,-0.00508434302962
659,28.252928,-0.00873840831592
660,28.2037536,-0.0133241737139
661,28.16352,-0.0169456243615
662,28.16352,-0.0192969379318
663,28.16352,-0.0201472688587
664,28.2037536,-0.0193925732907
665,28.2931616,-0.0176915741859
666,28.342336,-0.0149621256636
667,28.342336,-0.0118175454787
668,28.342336,-0.00761096271535
669,28.2931616,-0.00273387575392
670,28.2037536,0.00203620407951
671,28.0696416,0.00776222270056
672,27.94,0.0137406661705
673,27.671776,0.0190325597073
674,27.582368,0.0244065475781
675,27.448256,0.0282718114638
676,27.358848,0.0308557906401
677,27.582368,0.032138356367
678,27.582368,0.0321487934042
679,27.671776,0.0309876036198
680,27.805888,0.0288206559289
681,27.94,0.0258479920255
682,28.0696416,0.0219987628688
683,28.16352,0.0179272131961
684,28.2931616,0.0143425981413
685,28.252928,0.0109002135198
686,28.2037536,0.00852127455719
687,28.2037536,0.00694022274508
688,28.2931616,0.00608752780682
689,28.4272736,0.00605045228641
690,28.476448,0.00662894248487
691,28.5166816,0.00744094438466
692,28.476448,0.00798564064838
693,28.476448,0.00895699324104
694,28.476448,0.010254797331
695,28.38704,0.0115985753749
696,28.342336,0.0132837369702
697,28.2931616,0.0156340072596
698,28.252928,0.0167926530025
699,28.2037536,0.0183793132554
700,28.16352,0.0203032956653
701,28.16352,0.0216770233362
702,28.118816,0.022185101878
703,28.0696416,0.0216160865583
704,28.0696416,0.0203692944772
705,28.0696416,0.0187909556196
706,28.0696416,0.0169532889978
707,28.0696416,0.0154205580463
708,28.118816,0.0138053556711
709,28.16352,0.012480488261
710,28.16352,0.0111311119034
711,28.16352,0.00979518020347
712,28.2037536,0.0085691916893
713,28.252928,0.00744371321778
714,28.2931616,0.00654629703428
715,28.38704,0.00603591051394
716,28.4272736,0.0060976844232
717,28.476448,0.00693357832813
718,28.476448,0.00824707660108
719,28.476448,0.0097989352893
720,28.4272736,0.011399898479
721,28.38704,0.0125594142939
722,28.342336,0.0131040434054
723,28.2931616,0.013178108453
724,28.2037536,0.0127453042686
725,28.118816,0.011885128969
726,28.0696416,0.0105335547144
727,28.0696416,0.00908406965893
728,28.0696416,0.00757921165109
729,28.029408,0.00610897739388
730,28.0696416,0.00513154357504
731,28.0696416,0.00458380230723
732,28.118816,0.00445891804563
733,28.16352,0.00470180139652
734,28.16352,0.00513723640122
735,28.16352,0.00577833475533
736,28.2037536,0.00645289715202
737,28.2037536,0.00712646510727
738,28.2037536,0.00770628522437
739,28.252928,0.00786450273212
740,28.2931616,0.00742764910681
741,28.252928,0.00616126927464
742,28.342336,0.0044442281097
743,28.38704,0.00223778235635
744,28.4272736,0.000328304727016
745,28.4272736,-0.001294556464
746,28.476448,-0.00230150482474
747,28.5166816,-0.00302619527313
748,28.476448,-0.00359529749359
749,28.252928,-0.00390309936818
750,27.26944,-0.00398806831554
751,25.9685536,-0.00395988105785
752,24.229568,-0.00390291722927
753,22.530816,-0.00382753322653
754,20.9170016,-0.00374881524312
755,19.401536,-0.0036315977112
756,18.2347616,-0.00348505777204
757,16.719296,-0.00329027320025
758,15.288768,-0.00309300651317
759,13.8090656,-0.0028724753316
760,12.159488,-0.00268648216562
761,10.50544,-0.0024996325889
762,8.6234016,-0.002362898535
763,6.616192,-0.00227525430493
764,4.5553376,-0.00219150096858
765,2.637536,-0.00215147237907
766,0.89408,-0.00215147237907
767,0.0,-0.00215147237907
768,0.0,-0.00215147237907
769,0.0,-0.00215147237907
770,0.0,-0.00215147237907
771,0.0,-0.00215147237907
772,0.0,-0.00215147237907
773,0.0,-0.00215147237907
774,0.0,-0.00215147237907
775,0.0,-0.00215147237907
776,0.0,-0.00215147237907
777,0.0,-0.00215147237907
778,0.0,-0.00215147237907
779,0.0,-0.00215147237907
780,0.0,-0.00215147237907
781,0.0,-0.00215147237907
782,0.0,-0.00215147237907
783,0.0,-0.00215147237907
784,0.0,-0.00215147237907
785,0.0,-0.00215147237907
786,0.0,-0.00215147237907
787,0.0,-0.00215147237907
788,0.0,-0.00215147237907
789,0.0,-0.00215147237907
790,0.0,-0.00215147237907
791,0.0,-0.00215147237907
792,0.0,-0.00215147237907
793,0.0,-0.00215147237907
794,0.0,-0.00215147237907
795,0.0,-0.00215147237907
796,0.0,-0.00215147237907
797,0.0,-0.00215147237907
798,0.0,-0.00215147237907
799,0.0,-0.00215147237907
800,0.0,-0.00215147237907
801,0.0,-0.00215147237907
802,0.0,-0.00215147237907
803,0.0,-0.00215147237907
804,0.0,-0.00215147237907
805,0.0,-0.00215147237907
806,0.0,-0.00215147237907
807,0.0,-0.00215147237907
808,0.0,-0.00215147237907
809,0.0,-0.00215147237907
810,0.0,-0.00215147237907
811,1.6942816,-0.00219150096858
812,4.4212256,-0.00215147237907
813,6.5670176,-0.00207591318708
814,8.583168,-0.00197461337324
815,10.28192,-0.00189020231646
816,11.5291616,-0.00180833454785
817,12.785344,-0.00176418389428
818,14.0325856,-0.00175978271125
819,15.2395936,-0.00181038196494
820,16.4466016,-0.00194953374596
821,17.43456,-0.00216260831182
822,18.1453536,-0.00242920301523
823,18.730976,-0.00272013188445
824,19.401536,-0.00299474409403
825,20.0229216,-0.00322316224797
826,20.6934816,-0.00324896627263
827,21.323808,-0.00298146472758
828,21.90496,-0.00241623362552
829,22.4816416,-0.00148600300959
830,22.888448,-0.000405515195772
831,23.0483917976,0.000474397218202
832,23.111968,0.00118085074693
833,23.24608,0.00143000961862
834,23.424896,0.00116104433473
835,23.4696,0.000439316715306
836,23.5098336,-0.000805198280073
837,23.559008,-0.00244617497732
838,23.648416,-0.00440649421903
839,23.782528,-0.00644590460021
840,23.9568736,-0.00889344981653
841,24.14016,-0.0114941987569
842,24.36368,-0.0139413427939
843,24.7168416,-0.016321797401
844,25.03424,-0.0186586231294
845,25.3874016,-0.0203860778352
846,25.5215136,-0.0213760860831
847,25.501379452,-0.0215647109348
848,25.5215136,-0.0210896521734
849,25.7048,-0.0200703072391
850,25.92832,-0.0189041892164
851,26.1920736,-0.0178063316884
852,26.464768,-0.0171298910844
853,26.7285216,-0.0167838567619
854,26.8626336,-0.0166760988024
855,26.9520416,-0.0164854113535
856,27.0861536,-0.0158645861723
857,27.224736,-0.014499303837
858,27.358848,-0.012282180845
859,27.5331936,-0.00935052002805
860,27.671776,-0.00596204478309
861,27.895296,-0.00210573952985
862,28.252928,0.00096763194169
863,28.342336,0.00338644331905
864,28.4272736,0.00430021767619
865,28.342336,0.00352377431396
866,28.2931616,0.0010161652326
867,28.2931616,-0.00347297002175
868,28.4272736,-0.00843358016084
869,28.476448,-0.0132597044368
870,28.5166816,-0.0175812449242
871,28.476448,-0.020603545073
872,28.4272736,-0.022250357737
873,28.2931616,-0.0230650643829
874,28.2931616,-0.0233627183985
875,28.342336,-0.023334724657
876,28.4272736,-0.022892093503
877,28.476448,-0.0219680762682
878,28.5166816,-0.0206003214511
879,28.476448,-0.0189570960215
880,28.342336,-0.0170887642189
881,28.252928,-0.0153416184044
882,28.118816,-0.0138302350203
883,28.0696416,-0.0123849798052
884,28.029408,-0.0112146003086
885,28.0696416,-0.0100786838326
