time(s),speed(m/s),grade
905,4.157472,0.00673873049176
906,6.079744,0.00395662130935
907,7.867904,-0.000476687759748
908,9.2939616,-0.00342878203594
909,10.550144,-0.00884711031131
910,11.488928,-0.0121607327725
911,11.7973856,-0.0157265010501
912,12.159488,-0.0199843918931
913,12.6914656,-0.0223656628364
914,13.18768,-0.0228485454869
915,13.455904,-0.019849614118
916,13.724128,-0.0128177177315
917,13.902944,-0.00352863104418
918,13.85824,0.00457390845222
919,13.63472,0.0135200483055
920,13.455904,0.0184318670326
921,13.1385056,0.0207778166271
922,12.830048,0.0206195916176
923,12.4232416,0.0202930957429
924,11.3056416,0.0212495398122
925,8.4445856,0.0230905353125
926,6.7056,0.023990897334
927,6.303264,0.0248386672568
928,6.03504,0.025631765909
929,5.6729376,0.0263591452792
930,4.8682656,0.026962935603
931,3.621024,0.0271765402027
932,2.5436576,0.0273045778987
933,1.966976,0.0272392397217
934,1.207008,0.0272392397217
935,0.0,0.0272392397217
936,0.0,0.0272392397217
937,0.0,0.0272392397217
938,0.0,0.0272392397217
939,0.0,0.0272392397217
940,0.0,0.0272392397217
941,0.0,0.0272392397217
942,0.0,0.0272392397217
943,0.0,0.0272392397217
944,0.0,0.0272392397217
945,0.0,0.0272392397217
946,0.0,0.0272392397217
947,0.0,0.0272392397217
948,0.0,0.0272392397217
949,0.0,0.0272392397217
950,0.0,0.0272392397217
951,0.0,0.0272392397217
952,0.0,0.0272392397217
953,0.0,0.0272392397217
954,0.0,0.0272392397217
955,0.0,0.0272392397217
956,0.0,0.0272392397217
957,0.0,0.0272392397217
958,0.0,0.0272392397217
959,0.0,0.0272392397217
960,0.0,0.0272392397217
961,0.0,0.0272392397217
962,0.0,0.0272392397217
963,0.0,0.0272392397217
964,0.0,0.0272392397217
965,0.0,0.0272392397217
966,0.0,0.0272392397217
967,0.0,0.0272392397217
968,0.0,0.0272392397217
969,0.0,0.0272392397217
970,0.0,0.0272392397217
971,0.0,0.0272392397217
972,0.0,0.0272392397217
973,0.0,0.0272392397217
974,0.0,0.0272392397217
975,0.0,0.0272392397217
976,0.0,0.0272392397217
977,0.0,0.0272392397217
978,0.0,0.0272392397217
979,0.0,0.0272392397217
980,0.0,0.0272392397217
981,0.0,0.0272392397217
982,0.0,0.0272392397217
983,0.0,0.0272392397217
984,0.0,0.0272392397217
985,0.0,0.0272392397217
986,0.0,0.0272392397217
987,0.0,0.0272392397217
988,0.0,0.0272392397217
989,0.0,0.0272392397217
990,2.369312,0.0272392397217
991,4.068064,0.0266575414599
992,4.738624,0.0261929978705
993,5.409184,0.0250922651584
994,6.6564256,0.0239570695966
995,7.867904,0.0228624605837
996,9.209024,0.0215216463751
997,9.2939616,0.0205012730493
998,9.1151456,0.0187637252637
999,7.9975456,0.0174163930093
1000,5.498592,0.0148300280348
1001,3.621024,0.0139984958383
1002,2.45872,0.0132449320928
1003,1.072896,0.012566040342
1004,0.0,0.012566040342
1005,0.0,0.012566040342
1006,0.0,0.012566040342
1007,0.0,0.012566040342
1008,0.0,0.012566040342
1009,0.0,0.012566040342
1010,0.0,0.012566040342
1011,0.0,0.012566040342
1012,0.0,0.012566040342
1013,0.0,0.012566040342
1014,0.0,0.012566040342
1015,0.0,0.012566040342
1016,0.0,0.012566040342
1017,0.0,0.012566040342
1018,0.0,0.012566040342
1019,0.0,0.012566040342
1020,0.0,0.012566040342
1021,0.0,0.012566040342
1022,0.0,0.012566040342
1023,0.0,0.012566040342
1024,0.0,0.012566040342
1025,0.0,0.012566040342
1026,0.0,0.012566040342
1027,0.0,0.012566040342
1028,0.0,0.012566040342
1029,0.0,0.012566040342
1030,0.0,0.012566040342
1031,0.0,0.012566040342
1032,0.0,0.012566040342
1033,0.0,0.012566040342
1034,0.0,0.012566040342
1035,0.0,0.012566040342
1036,0.0,0.012566040342
1037,0.0,0.012566040342
1038,0.0,0.012566040342
1039,0.0,0.012566040342
1040,0.0,0.012566040342
1041,0.0,0.012566040342
1042,0.0,0.012566040342
1043,0.0,0.012566040342
1044,0.0,0.012566040342
1045,0.0,0.012566040342
1046,0.0,0.012566040342
1047,0.0,0.012566040342
1048,0.0,0.012566040342
1049,0.0,0.012566040342
1050,0.0,0.012566040342
1051,0.0,0.012566040342
1052,0.0,0.012566040342
1053,0.0,0.012566040342
1054,0.0,0.012566040342
1055,0.0,0.012566040342
1056,0.0,0.012566040342
1057,0.0,0.012566040342
1058,0.0,0.012566040342
1059,2.190496,0.012566040342
1060,5.6729376,0.0119542220735
1061,6.7905376,0.0104277232762
1062,7.2822816,0.00957616705436
1063,7.912608,0.00822241517574
1064,9.16432,0.00662726042403
1065,10.50544,0.00549447931662
1066,11.5738656,0.00579299736599
1067,12.159488,0.00846839788688
1068,12.2936,0.0129833490243
1069,12.159488,0.0183335964491
1070,11.176,0.0226337966454
1071,9.9645216,0.0248763129833
1072,9.209024,0.0257249591554
1073,8.49376,0.0263028617371
1074,7.9975456,0.0267786420767
1075,7.689088,0.0269631334202
1076,7.420864,0.0270213191618
1077,6.7056,0.0269793647596
1078,5.722112,0.0268541939534
1079,4.69392,0.0265173138289
1080,3.4377376,0.0262227700466
1081,2.3201376,0.0258251674325
1082,1.8283936,0.0253165165519
1083,1.519936,0.0246964319083
1084,0.983488,0.0246964319083
1085,0.0,0.0246964319083
1086,0.0,0.0246964319083
1087,0.0,0.0246964319083
1088,0.0,0.0246964319083
1089,0.0,0.0246964319083
1090,0.0,0.0246964319083
1091,0.0,0.0246964319083
1092,0.0,0.0246964319083
1093,0.0,0.0246964319083
1094,0.0,0.0246964319083
1095,0.0,0.0246964319083
1096,0.0,0.0246964319083
1097,0.0,0.0246964319083
1098,0.0,0.0246964319083
1099,0.0,0.0246964319083
1100,0.0,0.0246964319083
1101,0.0,0.0246964319083
1102,0.0,0.0246964319083
1103,0.0,0.0246964319083
1104,0.0,0.0246964319083
1105,0.0,0.0246964319083
1106,0.0,0.0246964319083
1107,0.0,0.0246964319083
1108,0.0,0.0246964319083
1109,0.0,0.0246964319083
1110,0.0,0.0246964319083
1111,0.0,0.0246964319083
1112,0.0,0.0246964319083
1113,0.0,0.0246964319083
1114,0.0,0.0246964319083
1115,0.0,0.0246964319083
1116,0.0,0.0246964319083
1117,0.0,0.0246964319083
1118,0.0,0.0246964319083
1119,0.0,0.0246964319083
1120,0.0,0.0246964319083
1121,0.0,0.0246964319083
1122,0.0,0.0246964319083
1123,0.0,0.0246964319083
1124,0.0,0.0246964319083
1125,0.0,0.0246964319083
1126,0.0,0.0246964319083
1127,0.0,0.0246964319083
1128,0.0,0.0246964319083
1129,0.0,0.0246964319083
1130,0.0,0.0246964319083
1131,0.0,0.0246964319083
1132,0.0,0.0246964319083
1133,3.263392,0.023967329011
1134,5.4494176,0.0231345804769
1135,6.8799456,0.0211675625391
1136,7.9528416,0.0174809995962
1137,9.477248,0.013018479254
1138,10.50544,0.00793261902453
1139,10.6030516868,0.000627171131711
1140,10.103104,-0.00471184894097
1141,9.38784,-0.0108751712666
1142,8.583168,-0.014286314522
1143,7.9528416,-0.016008801438
1144,7.197344,-0.0177895855904
1145,5.722112,-0.0184776989512
1146,4.515104,-0.018843218089
1147,3.486912,-0.0189294936243
1148,2.45872,-0.018962390951
1149,1.4707616,-0.0189466853773
1150,0.0,-0.0189466853773
1151,0.0,-0.0189466853773
1152,0.0,-0.0189466853773
1153,0.0,-0.0189466853773
1154,0.0,-0.0189466853773
1155,0.0,-0.0189466853773
1156,0.0,-0.0189466853773
1157,0.0,-0.0189466853773
1158,0.0,-0.0189466853773
1159,0.0,-0.0189466853773
1160,0.0,-0.0189466853773
1161,0.0,-0.0189466853773
1162,0.0,-0.0189466853773
1163,0.0,-0.0189466853773
1164,0.0,-0.0189466853773
1165,0.0,-0.0189466853773
1166,0.0,-0.0189466853773
1167,0.0,-0.0189466853773
1168,0.0,-0.0189466853773
1169,0.0,-0.0189466853773
1170,0.0,-0.0189466853773
1171,0.0,-0.0189466853773
1172,0.0,-0.0189466853773
1173,0.0,-0.0189466853773
1174,0.0,-0.0189466853773
1175,0.0,-0.0189466853773
1176,0.0,-0.0189466853773
1177,0.0,-0.0189466853773
1178,0.0,-0.0189466853773
1179,0.0,-0.0189466853773
1180,0.0,-0.0189466853773
1181,0.0,-0.0189466853773
1182,0.0,-0.0189466853773
1183,0.0,-0.0189466853773
1184,0.0,-0.0189466853773
1185,0.0,-0.0189466853773
1186,0.0,-0.0189466853773
1187,0.0,-0.0189466853773
1188,0.0,-0.0189466853773
1189,0.0,-0.0189466853773
1190,0.0,-0.0189466853773
1191,0.0,-0.0189466853773
1192,0.0,-0.0189466853773
1193,0.0,-0.0189466853773
1194,0.0,-0.0189466853773
1195,0.0,-0.0189466853773
1196,0.0,-0.0189466853773
1197,0.0,-0.0189466853773
1198,0.0,-0.0189466853773
1199,0.0,-0.0189466853773
1200,0.0,-0.0189466853773
1201,0.0,-0.0189466853773
1202,0.0,-0.0189466853773
1203,0.0,-0.0189466853773
1204,0.0,-0.0189466853773
1205,0.0,-0.0189466853773
1206,2.0966176,-0.0188837625229
1207,4.3318176,-0.0185993390305
1208,6.25856,-0.0180686179433
1209,8.3998816,-0.0172659413794
1210,10.0584,-0.0154571052366
1211,11.176,-0.0116486224924
1212,12.0209056,-0.00647334816425
1213,12.338304,-0.000816346820873
1214,12.785344,0.00473516816096
1215,13.7643616,0.0115597672409
1216,14.6584416,0.0185008649702
1217,14.931136,0.0262629893233
1218,15.065248,0.0311395320375
1219,15.2395936,0.0347929690055
1220,15.5525216,0.0380819080295
1221,15.9101536,0.0403019803293
1222,16.31696,0.0386010687024
1223,16.495776,0.0282352554778
1224,16.31696,0.0151773901812
1225,16.2230816,-0.000154332419202
1226,16.09344,-0.0119514297125
1227,16.2230816,-0.0173035821642
1228,16.4466016,-0.0181991019991
1229,16.495776,-0.0158143771877
1230,16.495776,-0.013962607966
1231,16.719296,-0.0134073776587
1232,16.764,-0.0129586783468
1233,16.8042336,-0.0127614997713
1234,16.98752,-0.0127342365294
1235,17.389856,-0.0129237875712
1236,17.4747936,-0.0133214363366
1237,17.65808,-0.0139302577849
1238,17.9218336,-0.0147500811256
1239,18.10512,-0.0161119683767
1240,18.194528,-0.0188449771772
1241,18.283936,-0.0232479500953
1242,18.418048,-0.0282739730097
1243,18.55216,-0.0304191390338
1244,18.6818016,-0.0337379922069
1245,18.77568,-0.0374880615547
1246,18.865088,-0.0426462115814
1247,19.0394336,-0.0433400524941
1248,19.22272,-0.0397769964892
1249,19.401536,-0.031844912291
1250,19.535648,-0.0232323593484
1251,19.535648,-0.0140214476803
1252,19.535648,-0.00857412603885
1253,19.44624,-0.00655881001547
1254,19.312128,-0.0084183466979
1255,19.401536,-0.0114481133042
1256,19.625056,-0.0153793739557
1257,19.89328,-0.0178075773712
1258,20.206208,-0.0181116965102
1259,20.742656,-0.0155892975908
1260,21.100288,-0.0108245157225
1261,21.2344,-0.00289550489396
1262,21.2344,0.00434251125303
1263,21.1405216,0.00919949229051
1264,21.189696,0.0107682906149
1265,21.323808,0.0107358683038
1266,21.45792,0.0118268337178
1267,21.5875616,0.0136041506509
1268,21.4981536,0.0143686420241
1269,21.3640416,0.0140232446039
1270,21.1405216,0.0122729321814
1271,20.8275936,0.0109006784541
1272,20.56384,0.0107217881337
1273,20.1570336,0.0117069260925
1274,19.7099936,0.0137979555992
1275,19.2629536,0.0146642280038
1276,18.9053216,0.0126677304866
1277,18.4582816,0.00771954240287
1278,17.8816,0.00116307265379
1279,17.613376,-0.00485785550361
1280,17.4747936,-0.0131386984576
1281,17.523968,-0.0207664233518
1282,17.5642016,-0.0251991108396
1283,17.5642016,-0.0261778641396
1284,17.613376,-0.0247035719146
1285,17.389856,-0.0223424340143
1286,16.6701216,-0.0187563923859
1287,16.09344,-0.0147472418777
1288,15.3290016,-0.00998057184075
1289,14.5690336,-0.00453263173275
1290,14.08176,0.00203226891518
1291,13.053568,0.00899428404347
1292,11.935968,0.014710486481
1293,10.594848,0.0196370826267
1294,8.71728,0.0224482618218
1295,6.973824,0.0238218636589
1296,5.36448,0.0247715537087
1297,4.068064,0.0253165983494
1298,2.7224736,0.0254412368042
1299,1.430528,0.0254412368042
1300,0.8449056,0.0254699394311
1301,0.0,0.0254699394311
1302,0.0,0.0254699394311
1303,1.6942816,0.0254699394311
1304,3.710432,0.0254080751817
1305,5.4494176,0.0250469197706
1306,6.7056,0.0244214265352
1307,7.8232,0.0235696911543
1308,9.030208,0.0218831498928
1309,10.371328,0.0197831920537
1310,10.8486069513,0.0162971063182
1311,10.594848,0.0129949680594
1312,10.103104,0.00782373695067
1313,9.656064,0.00366073540888
1314,9.0704416,-0.000609099415133
1315,8.314944,-0.00483244657165
1316,6.7905376,-0.00883151884641
1317,5.4494176,-0.0113493672102
1318,4.69392,-0.0125670016186
1319,3.263392,-0.0137547585136
1320,1.78816,-0.0149069986699
1321,1.1176,-0.0160131077666
1322,0.0,-0.0160131077666
1323,0.0,-0.0160131077666
1324,0.0,-0.0160131077666
1325,0.0,-0.0160131077666
1326,0.0,-0.0160131077666
1327,0.0,-0.0160131077666
1328,0.0,-0.0160131077666
1329,0.0,-0.0160131077666
1330,0.0,-0.0160131077666
1331,0.0,-0.0160131077666
1332,0.0,-0.0160131077666
1333,0.0,-0.0160131077666
1334,0.0,-0.0160131077666
1335,0.0,-0.0160131077666
1336,0.0,-0.0160131077666
1337,0.0,-0.0160131077666
1338,0.0,-0.0160131077666
1339,0.0,-0.0160131077666
1340,0.0,-0.0160131077666
1341,0.0,-0.0160131077666
1342,0.0,-0.0160131077666
1343,0.0,-0.0160131077666
1344,0.0,-0.0160131077666
1345,0.0,-0.0160131077666
1346,0.0,-0.0160131077666
1347,0.0,-0.0160131077666
1348,0.0,-0.0160131077666
1349,0.0,-0.0160131077666
1350,0.0,-0.0160131077666
1351,0.0,-0.0160131077666
1352,0.0,-0.0160131077666
1353,0.0,-0.0160131077666
1354,0.0,-0.0160131077666
1355,0.0,-0.0160131077666
1356,0.0,-0.0160131077666
1357,0.0,-0.0160131077666
1358,0.0,-0.0160131077666
1359,0.0,-0.0160131077666
1360,0.0,-0.0160131077666
1361,0.0,-0.0160131077666
1362,0.0,-0.0160131077666
1363,0.0,-0.0160131077666
1364,0.0,-0.0160131077666
1365,0.0,-0.0160131077666
1366,0.0,-0.0160131077666
1367,0.0,-0.0160131077666
1368,0.0,-0.0160131077666
1369,0.0,-0.0160131077666
1370,0.0,-0.0160131077666
1371,0.0,-0.0160131077666
1372,0.0,-0.0160131077666
1373,0.0,-0.0160131077666
1374,0.0,-0.0160131077666
1375,0.0,-0.0160131077666
1376,0.0,-0.0160131077666
1377,0.0,-0.0160131077666
1378,0.0,-0.0160131077666
1379,1.8283936,-0.0180382741974
1380,5.051552,-0.018935716012
