time(s),speed(m/s),grade
273,24.453088,0.00179209385213
274,24.2698016,0.00221285092145
275,24.14016,0.00280882574246
276,24.095456,0.00366780942847
277,23.9568736,0.00434749150932
278,23.648416,0.00524528620811
279,23.424896,0.00607670902653
280,23.335488,0.00689046704041
281,23.3757216,0.00763791611583
282,23.4696,0.00906375069961
283,23.559008,0.0124787257704
284,23.782528,0.0170302725028
285,23.8227616,0.0228841339476
286,23.7333536,0.0258279016778
287,23.4696,0.0267658664606
288,23.2863136,0.0261703794495
289,23.2863136,0.0247669147067
290,23.2863136,0.0239216902269
291,23.3757216,0.0234715654849
292,23.4696,0.0223106476271
293,23.559008,0.0201693242557
294,23.559008,0.0177871010168
295,23.424896,0.0156878230623
296,23.3757216,0.0146571070029
297,23.3757216,0.0156395852916
298,23.335488,0.0167191754222
299,23.201376,0.0156428272496
300,23.111968,0.0146609215519
301,22.9286816,0.0140174896096
302,22.754336,0.0125274542533
303,22.57552,0.0103884722504
304,22.530816,0.0081689672685
305,22.4816416,0.0065528805014
306,22.6157536,0.00581948740814
307,22.754336,0.00514901561438
308,22.888448,0.00538249621251
309,22.9286816,0.00668038351274
310,23.111968,0.00827205760416
311,23.24608,0.00812757514196
312,23.3757216,0.00616904398136
313,23.4696,0.00436083732519
314,23.424896,0.00377215749428
315,23.335488,0.00405527622904
316,23.24608,0.00438634841042
317,23.1522016,0.00453248763095
318,23.02256,0.00452924586355
319,23.111968,0.00474051676333
320,23.24608,0.0047210828858
321,23.2863136,0.00483757751031
322,23.3757216,0.0050564712564
323,23.4696,0.00653081197013
324,23.4696,0.0102059646763
325,23.3757216,0.0150113576783
326,23.24608,0.0196753831924
327,23.111968,0.0229969666385
328,22.977856,0.0249416118683
329,22.79904,0.0255704888161
330,22.664928,0.0245394761643
331,22.530816,0.0215182664643
332,22.307296,0.0178069319247
333,22.12848,0.0135596266347
334,22.12848,0.0094013663121
335,22.217888,0.00512192873524
336,22.2581216,-0.000156002343527
337,22.2581216,-0.00500383749684
338,22.307296,-0.00942589751253
339,22.3922336,-0.0114016070511
340,22.441408,-0.0103647810191
341,22.4816416,-0.0060262273559
342,22.441408,0.000278486757419
343,22.3922336,0.00796359238734
344,22.3922336,0.013780310813
345,22.441408,0.0185647374505
346,22.441408,0.0208317037326
347,22.352,0.0220100032621
348,22.1687136,0.022955671474
349,21.994368,0.0230470382294
350,21.9451936,0.0225255918939
351,21.994368,0.0217306704408
352,21.994368,0.0211438917669
353,21.68144,0.0202546011638
354,21.189696,0.0189542436297
355,21.1405216,0.0170874431889
356,21.2344,0.0143751517699
357,21.3640416,0.0114521279714
358,21.547328,0.00955067779472
359,21.5875616,0.00804532930058
360,21.413216,0.00695282255201
361,21.1405216,0.00618418217769
362,21.100288,0.00563936515352
363,21.0511136,0.00542557071749
364,21.01088,0.00552177297746
365,20.9170016,0.0059725525555
366,20.742656,0.00701275787456
367,20.519136,0.00836222696631
368,20.2464416,0.0094529531409
369,19.9335136,0.0101951642369
370,19.66976,0.0111098069338
371,18.9053216,0.0124388695802
372,17.4747936,0.0138887122252
373,15.9101536,0.0153116954109
374,14.30528,0.0166370256183
375,12.561824,0.0176074428443
376,10.72896,0.018273000295
377,8.9408,0.0185101180619
378,7.242048,0.0185239231269
379,5.5388256,0.018430469968
380,3.57632,0.0182304171158
381,1.8730976,0.0180862628848
382,1.072896,0.0180862628848
383,0.0,0.0180862628848
384,0.0,0.0180862628848
385,0.0,0.0180862628848
386,0.0,0.0180862628848
387,0.0,0.0180862628848
388,0.0,0.0180862628848
389,0.0,0.0180862628848
390,0.0,0.0180862628848
391,0.0,0.0180862628848
392,0.0,0.0180862628848
393,0.0,0.0180862628848
394,0.0,0.0180862628848
395,0.0,0.0180862628848
396,0.0,0.0180862628848
397,0.0,0.0180862628848
398,0.0,0.0180862628848
399,0.0,0.0180862628848
400,0.0,0.0180862628848
401,0.0,0.0180862628848
402,0.0,0.0180862628848
403,0.0,0.0180862628848
404,0.0,0.0180862628848
405,0.0,0.0180862628848
406,0.0,0.0180862628848
407,0.0,0.0180862628848
408,0.0,0.0180862628848
409,0.0,0.0180862628848
410,0.0,0.0180862628848
411,0.0,0.0180862628848
412,2.68224,0.0180862628848
413,5.6729376,0.0179107143508
414,7.7740256,0.0174754672074
415,9.2939616,0.0166679109127
416,10.28192,0.0154306789173
417,11.041888,0.0144705173758
418,11.7526816,0.0132420796443
419,12.2936,0.0121393532925
420,12.785344,0.0110160724298
421,13.18768,0.00977216925899
422,13.679424,0.00918861330295
423,14.2114016,0.009095390377
424,14.707616,0.00982522957564
425,15.2395936,0.0113543418392
426,15.3290016,0.0133554482738
427,15.288768,0.0153096635774
428,15.065248,0.0166663950129
429,14.841728,0.0173033292268
430,14.75232,0.0173559005309
431,14.30528,0.0170996857199
432,13.7643616,0.0167940310413
433,12.9149856,0.0165059140788
434,11.935968,0.0163049243336
435,11.220704,0.0160653137686
436,10.2327456,0.0157775815617
437,8.985504,0.0153702354891
438,7.689088,0.01488213593
439,6.392672,0.0145041940609
440,5.0023776,0.0140795372965
441,3.486912,0.0138443868246
442,2.2352,0.0133391613166
443,1.6048736,0.0133391613166
444,0.89408,0.0133391613166
445,0.0,0.0133391613166
446,0.0,0.0133391613166
447,0.0,0.0133391613166
448,0.0,0.0133391613166
449,0.0,0.0133391613166
450,0.0,0.0133391613166
451,0.0,0.0133391613166
452,0.0,0.0133391613166
453,0.0,0.0133391613166
454,0.0,0.0133391613166
455,0.0,0.0133391613166
456,0.0,0.0133391613166
457,0.0,0.0133391613166
458,0.0,0.0133391613166
459,0.0,0.0133391613166
460,0.0,0.0133391613166
461,0.0,0.0133391613166
462,0.0,0.0133391613166
463,0.0,0.0133391613166
464,0.0,0.0133391613166
465,0.0,0.0133391613166
466,0.0,0.0133391613166
467,0.0,0.0133391613166
468,0.0,0.0133391613166
469,0.0,0.0133391613166
470,0.0,0.0133391613166
471,0.0,0.0133391613166
472,0.0,0.0133391613166
473,0.0,0.0133391613166
474,0.0,0.0133391613166
475,0.0,0.0133391613166
476,1.3813536,0.0133391613166
477,3.263392,0.0130749294205
478,5.2258976,0.0125241399573
479,7.2822816,0.0119301403911
480,9.030208,0.0109856157173
481,10.4562656,0.0100700138076
482,11.667744,0.0089297498397
483,12.830048,0.00793440672736
484,13.8090656,0.00687139785499
485,14.484096,0.00600949659682
486,14.931136,0.00559809567827
487,15.19936,0.00556501983522
488,15.601696,0.00575693945691
489,16.182848,0.0062923203332
490,16.6701216,0.00680457681558
491,16.98752,0.00708397536754
492,17.389856,0.00674734190605
493,17.747488,0.00572880294692
494,18.1453536,0.0036812951469
495,18.5923936,0.000737603903779
496,19.0394336,-0.00250697689352
497,19.44624,-0.00612971647153
498,19.759168,-0.00911214153115
499,20.072096,-0.0112347278976
500,20.34032,-0.0132352850519
501,20.6934816,-0.0139562411148
502,21.0511136,-0.0131722031839
503,21.3640416,-0.0117631405701
504,21.4981536,-0.00978856584606
505,21.413216,-0.00767748255173
506,21.189696,-0.00610451482916
507,21.189696,-0.00507695644036
508,21.1405216,-0.0045610481774
509,21.100288,-0.00447883375225
510,20.876768,-0.00535055430518
511,20.56384,-0.00693157124986
512,20.429728,-0.00839896026437
513,20.0229216,-0.00925723142725
514,19.3523616,-0.00982636718554
515,18.5923936,-0.010317199512
516,17.43456,-0.0102877590079
517,15.5525216,-0.00968676683541
518,13.500608,-0.0086881594947
519,11.3056416,-0.00751422772367
520,9.477248,-0.0064711135687
521,8.583168,-0.00535160440674
522,8.27024,-0.00414451549322
523,7.8232,-0.00414451549322
524,7.644384,-0.00414451549322
525,7.867904,-0.00414451549322
526,8.4445856,-0.00414451549322
527,8.985504,-0.00414451549322
528,9.3386656,-0.00414451549322
529,9.83488,-0.00414451549322
