time(s),speed(m/s),grade
181,31.1294383896,0.0014403890531
182,30.756352,-0.00828354148791
183,30.085792,-0.0146976967962
184,29.683456,-0.0179542853736
185,29.5448736,-0.0182251005713
186,29.5895776,-0.0159274038933
187,29.5448736,-0.0123944799156
188,29.5448736,-0.007626345105
189,29.638752,-0.00214077862061
190,29.72816,0.000908347483692
191,29.95168,0.000589816558162
192,30.130496,-0.00123519878551
193,30.309312,-0.00167460833637
194,30.4389536,0.0010670271672
195,30.577536,0.00648922836386
196,30.62224,0.00952901232601
197,30.7071776,0.00706598493672
198,30.8859936,-0.000223921550535
199,31.024576,-0.00848936491298
200,31.1095136,-0.0122907360238
201,31.248096,-0.00895412815031
202,31.3330336,-0.00366089916685
203,31.51632,0.00164974137003
204,31.695136,0.00255007149473
205,31.8247776,-0.00184783905461
206,31.7800736,-0.00882329755651
207,31.695136,-0.0112922844183
208,31.3777376,-0.0102169176588
209,31.203392,-0.00892401123858
210,30.979872,-0.00749717474209
211,30.801056,-0.00783516921317
212,30.532832,-0.011160187777
213,29.9919136,-0.0163709834479
214,29.683456,-0.0197130882748
215,29.72816,-0.0206631954877
216,29.7683936,-0.0204869290364
217,29.72816,-0.0172957666099
218,29.906976,-0.00835671761616
219,29.683456,0.00549331779929
220,29.415232,0.0189484172222
221,29.236416,0.0278543471119
222,29.1425376,0.0310592757811
223,28.9190176,0.0280411070298
224,28.6954976,0.0202049219822
225,28.252928,0.0103423677914
226,28.0696416,0.00345214329887
227,27.8461216,-0.000889662129259
228,27.5331936,-0.00323828986142
229,27.448256,-0.00465340496328
230,27.3990816,-0.00505934713641
231,27.001216,-0.00297862094979
232,26.9520416,0.00163340726915
233,26.777696,0.00549295474522
234,26.8224,0.00673624096248
235,26.777696,0.00718833281734
236,26.554176,0.00860629151384
237,26.15184,0.0101762723347
238,25.436576,0.00876467841813
239,24.36368,0.00512428144172
240,23.1522016,0.00158297373191
241,22.530816,0.000191668996076
242,21.90496,0.00154589981517
243,21.4981536,0.00475354528288
244,20.1168,0.00833129330594
245,18.418048,0.0119185530861
246,16.54048,0.0134925770941
247,14.707616,0.013669427223
248,13.0938016,0.0130732826902
249,11.5291616,0.0126889465026
250,9.7410016,0.0128604121838
251,7.9528416,0.0132197555067
252,5.722112,0.0136009106381
253,3.3930336,0.0140660147555
254,1.6942816,0.0140660147555
255,0.0,0.0140660147555
256,0.0,0.0140660147555
257,0.0,0.0140660147555
258,0.0,0.0140660147555
259,0.0,0.0140660147555
260,0.0,0.0140660147555
261,0.0,0.0140660147555
262,2.0966176,0.0140660147555
263,4.4704,0.014326664111
264,6.526784,0.0148973901344
265,8.27024,0.015524996395
266,9.656064,0.0165493716073
267,10.8586016,0.0180132356997
268,12.0209056,0.0195097501548
269,13.053568,0.0209718801256
270,13.947648,0.022288266021
271,14.618208,0.0235912881711
272,14.75232,0.0243492935324
273,15.1054816,0.024386021695
274,15.9995616,0.0232707083218
275,16.8936416,0.0214580761891
276,17.6983136,0.0166578462966
277,18.55216,0.00873459965066
278,19.1288416,-0.00529591133493
279,19.312128,-0.0207223693405
280,19.4864736,-0.0374044417127
281,19.7994016,-0.0427995122506
282,20.429728,-0.038925120589
283,20.4850230422,-0.0310343370711
284,19.982688,-0.0250386065569
285,19.3523616,-0.0280839813578
286,19.1815931772,-0.0405966879794
287,19.3523616,-0.0497489553206
288,19.5758816,-0.0537848107325
289,19.759168,-0.0467768422026
290,19.982688,-0.0333522268467
291,19.848576,-0.0206489936914
292,19.44624,-0.0139847726934
293,18.730976,-0.0142446773416
294,18.194528,-0.0173398342021
295,18.060416,-0.016707357686
296,17.747488,-0.0100905503483
297,17.5642016,-0.00110184644592
298,17.523968,0.00933771232366
299,17.7877216,0.0160964436294
300,17.9218336,0.0185362490926
301,18.3688736,0.0191625296857
302,18.5923936,0.0206460997501
303,18.5923936,0.0239247857746
304,18.507456,0.029252516943
305,18.418048,0.0350901988067
306,18.3688736,0.0413212765932
307,18.3688736,0.0427740516447
308,18.55216,0.0377422831761
309,18.507456,0.0257274614666
310,18.194528,0.0123726219002
311,18.10512,-0.004318901876
312,17.4747936,-0.0247228944734
313,17.300448,-0.0448449964463
314,16.853408,-0.0597368349647
315,16.406368,-0.0666099251919
316,16.495776,-0.066855120496
317,16.98752,-0.060537557668
318,17.43456,-0.0479166696473
319,17.971008,-0.0365816361744
320,18.418048,-0.0279882125021
321,18.5923936,-0.0206977846165
322,18.641568,-0.0164775402632
323,18.507456,-0.0137738061845
324,18.283936,-0.0124598365385
325,18.1453536,-0.0121261444284
326,17.8816,-0.0124170914815
327,17.613376,-0.0129770055355
328,17.613376,-0.0133522543186
329,17.6983136,-0.0141789025634
330,17.6311328964,-0.0158314820936
331,17.4747936,-0.0174855874377
332,17.389856,-0.0196898333961
333,17.523968,-0.0222874715958
334,17.9218336,-0.0251756134274
335,18.9992,-0.027603189249
336,19.535648,-0.0272824625874
337,20.072096,-0.0220518902056
338,20.34032,-0.014556137628
339,20.6934816,-0.00534344049048
340,21.0511136,0.00527870823092
341,21.100288,0.0168395066569
342,21.189696,0.0221796620741
343,21.2344,0.0185480308457
344,20.966176,0.00847849991154
345,20.8275936,-0.000631852730737
346,20.876768,-0.00635517653196
347,20.876768,-0.0128149521472
348,20.966176,-0.0226429447749
349,21.3640416,-0.0358761681386
350,21.7216736,-0.0471614873712
351,22.2581216,-0.050510127884
352,22.664928,-0.0497439141422
353,23.24608,-0.0419734814448
354,23.91664,-0.0222140479747
355,24.4039136,0.00724705238927
356,24.6274336,0.0153141227559
357,24.36368,0.0144081674545
358,23.782528,0.0214583116953
359,23.201376,0.0381297149621
360,23.0627936,0.0596498751746
361,23.0627936,0.0697265443361
362,23.1522016,0.0603410749999
363,23.0627936,0.0508205343011
364,23.02256,0.0587378129394
365,22.6157536,0.0697456787331
366,22.2581216,0.0677617693059
367,22.12848,0.0640761579632
368,22.0346016,0.0609516671496
369,21.9451936,0.0580422102208
370,22.0346016,0.0548472146658
371,21.994368,0.0520794232445
372,21.8110816,0.0490610104021
373,21.7216736,0.0466866242597
374,21.5875616,0.0437700155019
375,21.547328,0.0401333975117
376,21.68144,0.0351705557479
377,21.8110816,0.0290448100941
378,22.083776,0.0215977949316
379,22.12848,0.0158692262224
380,22.083776,0.0120033427375
381,22.352,0.0103662530191
382,22.441408,0.0108650244726
383,22.083776,0.0121444395244
384,21.189696,0.0127702624063
385,19.848576,0.0131112072127
386,18.418048,0.0135373953647
387,16.8042336,0.0143214890169
388,15.0160736,0.0152551128475
389,12.74064,0.0163535373359
390,10.0092256,0.0170480314249
391,8.1763616,0.0177437389498
392,6.3434976,0.0181984805594
393,5.81152,0.0186387331518
394,5.856224,0.0186387331518
395,6.25856,0.0186387331518
396,7.7293216,0.0186387331518
397,9.38784,0.018420871127
398,11.0821216,0.0181984805594
