time(s),speed(m/s),grade
492,32.2718176,-0.00324064663433
493,32.142176,-0.00241063305969
494,32.142176,-0.0015218600476
495,32.0482976,-0.000735012501192
496,31.918656,0.000138897070056
497,31.8247776,0.000986024131079
498,31.73984,0.00200389013456
499,31.650432,0.00302194526241
500,31.6012576,0.0042397258451
501,31.6012576,0.00542401823475
502,31.73984,0.00678304150593
503,31.918656,0.00803313064087
504,32.142176,0.00926337613695
505,32.4104,0.0105521038978
506,32.589216,0.0117366157307
507,32.768032,0.0127884708636
508,32.8976736,0.0136869819723
509,33.036256,0.0143642418817
510,32.9423776,0.0149637764236
511,32.6741536,0.0154222059244
512,32.4506336,0.0157639759209
513,32.320992,0.0160138427731
514,32.365696,0.0161847234646
515,32.4506336,0.0163346965024
516,32.544512,0.0164531268069
517,32.544512,0.0165440202942
518,32.544512,0.0166000529008
519,32.4506336,0.0166177799533
520,32.365696,0.0165589612038
521,32.4104,0.0164060771957
522,32.4104,0.0160926529369
523,32.365696,0.0155938900458
524,32.365696,0.01487637681
525,32.4104,0.0139031587875
526,32.4506336,0.012773181054
527,32.4506336,0.0112664669857
528,32.4506336,0.00967732880534
529,32.4104,0.00772819950621
530,32.4104,0.00563557847372
531,32.4104,0.0036756966017
532,32.4506336,0.00153123065936
533,32.589216,-0.000518586210478
534,32.768032,-0.00239192751575
535,32.8976736,-0.00388293459843
536,33.1211936,-0.0052491031567
537,33.30448,-0.00630648189034
538,33.5682336,-0.00704900356811
539,33.7917536,-0.00751788891035
540,34.0152736,-0.00764453758949
541,34.19856,-0.00748642838104
542,34.2834976,-0.00704021023999
543,34.2834976,-0.00621494573085
544,34.377376,-0.00512331379612
545,34.4623136,-0.00369966870389
546,34.42208,-0.00178392707367
547,34.2834976,0.000256664426003
548,34.2387936,0.00249056361136
549,34.153856,0.00497730543006
550,34.153856,0.00718807085078
551,34.0599776,0.00923279158816
552,34.0599776,0.0111457785199
553,33.930336,0.0127088788158
554,33.75152,0.0138253511194
555,33.483296,0.0147230878821
556,33.1211936,0.015215797532
557,33.1211936,0.0153745052447
558,33.036256,0.015228518026
559,32.991552,0.0147532229028
560,32.8976736,0.0139037573663
561,32.7188576,0.0126286942735
562,32.4953376,0.0108873405882
563,32.2718176,0.00870545943892
564,32.2718176,0.00638098039082
565,32.2718176,0.00352310642712
566,32.2718176,0.000743677297797
567,32.2718176,-0.00238843552306
568,32.2271136,-0.00545780353827
569,32.2718176,-0.00806119199384
570,32.4104,-0.0105799641011
571,32.544512,-0.0126145493573
572,32.7188576,-0.0139594122164
573,32.85744,-0.0148252717856
574,32.85744,-0.0150204906533
575,32.812736,-0.0145384479894
576,32.812736,-0.0133787974808
577,33.1658976,-0.0115787025994
578,33.3894176,-0.00921341779791
579,33.6129376,-0.0063812608795
580,33.662112,-0.00317763261969
581,33.662112,0.000309919105303
582,33.6129376,0.00392346210645
583,33.6129376,0.00753126605637
584,33.662112,0.0110178537037
585,33.662112,0.0142674273422
586,33.6129376,0.0171746839141
587,33.483296,0.019672114326
588,33.30448,0.021718746087
589,33.30448,0.023287753366
590,33.30448,0.0244188358369
591,33.3447136,0.0251807844112
592,33.3894176,0.02567821842
593,33.3447136,0.025902294068
594,33.215072,0.025968840894
595,33.08096,0.025923375773
596,33.036256,0.0258076645077
597,32.991552,0.0256556295657
598,33.036256,0.025446979001
599,33.1658976,0.0251984706179
600,33.215072,0.0249119652643
601,33.3894176,0.0245844953201
602,33.528,0.0242050139857
603,33.662112,0.0237572779553
604,33.75152,0.0231975881194
605,33.7917536,0.0224796632306
606,33.7917536,0.0215686501559
607,33.7917536,0.0203703407723
608,33.7917536,0.0191121886906
609,33.75152,0.0175555201358
610,33.662112,0.0160623446467
611,33.528,0.0146134022458
612,33.259776,0.0132929338664
613,33.036256,0.0121579342609
614,32.7188576,0.0112379102415
615,32.4506336,0.0105421316331
616,32.18688,0.0101039393496
617,32.142176,0.00984047617697
618,32.142176,0.00981651625379
619,32.2718176,0.0100149126701
620,32.2718176,0.010485223914
621,32.2271136,0.0112272943758
622,32.320992,0.0121477971121
623,32.2718176,0.0134274995935
624,32.0035936,0.01496687109
625,31.650432,0.0165484044708
626,31.248096,0.0184119910681
627,31.1542176,0.0201303631137
628,31.06928,0.021749462211
629,31.06928,0.0233528087332
630,31.1095136,0.0246386629537
631,31.1095136,0.0258395896452
632,31.1542176,0.0266943268896
633,31.203392,0.0273944110169
634,31.248096,0.0278332474873
635,31.203392,0.02814539446
636,31.06928,0.0283222997459
637,30.979872,0.0284221514864
638,30.8859936,0.0284458622746
639,30.8859936,0.0284259181723
640,30.979872,0.0283671016878
641,31.06928,0.0282846988308
642,31.1095136,0.0281968538805
643,31.1095136,0.0281060229811
644,31.203392,0.0280374699586
645,31.2928,0.0279978686817
646,31.3777376,0.0279727352892
647,31.248096,0.0279475225221
648,31.1095136,0.0278923510354
649,31.024576,0.0277592059748
650,30.979872,0.0275299552363
651,31.1095136,0.0271699446596
652,31.203392,0.0266163993903
653,31.248096,0.0259516417613
654,31.248096,0.0250069290971
655,31.3330336,0.0239545465221
656,31.51632,0.0227335216688
657,31.5565536,0.0212260383181
658,31.471616,0.0197560346171
659,31.426912,0.0181111297934
660,31.471616,0.0166676864555
661,31.426912,0.0153431148242
662,31.426912,0.0140796122687
663,31.51632,0.0131243984243
664,31.650432,0.0122759259654
665,31.6012576,0.0116570358362
666,31.3443794998,0.0111428917054
667,31.248096,0.0106959413571
668,31.471616,0.0103275875638
669,31.3777376,0.0100349455585
670,31.3330336,0.0098094045403
671,31.248096,0.00964182725544
672,31.3330336,0.00950005152887
673,31.426912,0.00933635694789
674,31.5565536,0.00915259305522
675,31.650432,0.00888223809844
676,31.7800736,0.00849293197821
677,31.873952,0.00793316009714
678,31.8247776,0.00725703009417
679,31.7800736,0.0063444632337
680,31.73984,0.00525037517987
681,31.695136,0.00395570532646
682,31.6012576,0.00268273622965
683,31.51632,0.0012275720518
684,31.51632,-7.68635748731e-05
685,31.51632,-0.00141023636575
686,31.2928,-0.00248003711331
687,30.979872,-0.00338605080986
688,30.62224,-0.0041046927404
689,30.7071776,-0.00464480744133
690,30.84576,-0.00506223887907
691,31.1095136,-0.00530436919129
692,31.471616,-0.00544798508831
693,31.650432,-0.00551313955937
694,31.695136,-0.00551267750934
695,31.73984,-0.00546579118956
696,31.8247776,-0.00539191512856
697,31.695136,-0.00530572068685
698,31.471616,-0.00524215207971
699,31.1542176,-0.00522494591737
700,30.801056,-0.00526413773631
701,30.4389536,-0.00537538937775
702,30.1752,-0.00558546099431
703,29.683456,-0.00593050757744
704,29.3213536,-0.00643677483112
705,29.012896,-0.00704793208755
706,28.968192,-0.00791473769155
707,28.968192,-0.00886954966032
708,28.744672,-0.0101213097097
709,28.6507936,-0.0114008139915
710,28.9190176,-0.0129442855125
711,29.415232,-0.01438075516
712,29.683456,-0.0159541434185
713,29.95168,-0.0174299003174
714,30.1752,-0.0186277710553
715,30.1752,-0.0197842532707
716,30.309312,-0.0207425270391
717,30.577536,-0.0215099078159
718,30.8859936,-0.0221021873006
719,31.203392,-0.0225784575692
720,31.426912,-0.0228853860368
721,31.2928,-0.0231053687746
722,30.979872,-0.0232812129192
723,30.0366176,-0.0234059157931
724,28.968192,-0.0235015944733
725,28.342336,-0.0235991428578
726,28.16352,-0.0236840651912
727,28.252928,-0.0237665859676
728,28.2931616,-0.0238525636382
729,28.38704,-0.0239554845235
730,28.5166816,-0.0240509442281
731,28.6954976,-0.0241412427466
732,28.9190176,-0.0242177101062
733,29.3213536,-0.0242445562854
734,29.638752,-0.0241945580614
735,30.085792,-0.0240165877287
736,30.4389536,-0.0236563572736
737,30.577536,-0.0230562416188
738,30.4389536,-0.0221655538688
739,30.2154336,-0.0209534563437
740,30.0366176,-0.0193933319583
741,30.0366176,-0.0174894541148
742,30.2154336,-0.015262093284
743,30.309312,-0.0126969033591
744,30.4389536,-0.00979085376951
745,30.577536,-0.0066598501304
746,30.62224,-0.00308767040389
747,30.62224,0.000203353584468
748,30.84576,0.00346371643641
749,31.024576,0.00662378791496
750,31.024576,0.00988238737806
751,31.024576,0.0125586017121
752,30.979872,0.0151285874455
753,30.756352,0.0170880728668
754,30.62224,0.0187190651705
755,30.4836576,0.0200033125094
756,30.1752,0.0209680796551
757,29.683456,0.0216500311141
758,29.012896,0.022098583453
759,28.565856,0.0223417735059
760,28.342336,0.0224696849766
761,28.5166816,0.022486953142
762,28.744672,0.0224423156098
763,28.9190176,0.0223550684603
764,29.1425376,0.0222508311863
765,29.3213536,0.0221483790602
766,29.50464,0.0220308195601
767,29.50464,0.0219131465747
768,29.459936,0.021809299709
769,29.3213536,0.0216814189764
770,29.0978336,0.0215180415225
771,29.0978336,0.0213133901971
772,29.191712,0.0209956311816
773,29.28112,0.0205673826392
774,29.50464,0.0200599403224
775,29.7683936,0.0193283825336
776,29.9919136,0.0184113081616
777,30.1752,0.0173088445934
778,30.309312,0.0160415670351
779,30.4836576,0.0146424003611
780,30.577536,0.0131611657929
781,30.6624736,0.0116696740791
782,30.801056,0.0102451968214
783,30.8859936,0.00882712916014
784,30.84576,0.00770540553318
785,30.801056,0.00675204473922
786,30.8024931872,0.00595914453803
787,30.8179549415,0.00525372787867
788,30.801497625,0.00474538096587
789,30.7071776,0.00429380239343
790,30.577536,0.00398362270966
791,30.6624736,0.00377225382917
792,30.756352,0.0036262487544
793,30.756352,0.00353198444481
794,30.84576,0.00345751817867
795,30.979872,0.00341324813757
796,31.06928,0.00340403881732
797,31.1095136,0.00341963467363
798,31.06928,0.0034373891777
799,31.203392,0.00343589523511
800,31.426912,0.00340956313368
801,31.650432,0.00336832904245
802,31.73984,0.00330878230312
803,31.695136,0.00326370573033
804,31.695136,0.00326391580083
805,31.73984,0.00332223626332
806,31.8247776,0.00344901092201
807,31.7800736,0.003608565988
808,31.6012576,0.00381949187604
809,31.471616,0.00405148140606
810,31.3548918372,0.00427164132825
811,31.2357666418,0.00447158203653
812,31.1228061255,0.00460226639942
813,31.024576,0.00464205504518
814,30.9306976,0.00456736526093
815,30.801056,0.00433709803363
816,30.7071776,0.00396478626523
817,30.62224,0.00340888499529
818,30.6624736,0.00264137300584
819,30.7071776,0.00163435527498
820,30.7071776,0.000367599014522
821,30.756352,-0.00133163287478
822,30.756352,-0.00313819348487
823,30.9306976,-0.00516062043229
824,31.203392,-0.00735419619933
825,31.426912,-0.00990050937095
826,31.7800736,-0.0122743579432
827,32.2271136,-0.0148883439883
828,32.589216,-0.0172199999865
829,32.9423776,-0.0196673586452
830,33.259776,-0.0219285943105
831,33.706816,-0.0239573872254
832,34.42208,-0.025858512655
833,35.271456,-0.0272919431131
834,36.120832,-0.0285241359394
835,37.238432,-0.0294328157308
836,37.32784,-0.0301057619178
837,37.059616,-0.0305023209292
838,36.7422176,-0.0307308464862
839,36.4739936,-0.030818340448
840,35.897312,-0.0307458054335
841,35.047936,-0.0305176265639
842,34.153856,-0.030061379112
843,33.30448,-0.0294478373468
844,32.812736,-0.028510557296
845,32.589216,-0.0274313373826
846,32.4506336,-0.0259002318616
847,31.96336,-0.023966337346
848,31.471616,-0.0217512920928
849,31.2928,-0.0193634590771
850,30.979872,-0.0166369437798
851,30.756352,-0.0133577810557
852,30.4389536,-0.0102136498862
853,29.95168,-0.00699440966477
854,29.5448736,-0.0041047644581
855,29.28112,-0.000986814613087
856,29.236416,0.00194133938294
857,29.50464,0.0043306767452
858,29.7683936,0.00661537734991
859,29.95168,0.008408487697
860,30.0366176,0.00960676301837
861,29.906976,0.0101263827174
862,29.8130976,0.00990511249321
863,29.8130976,0.00907496482389
864,29.8130976,0.0075077872375
865,29.9919136,0.0053573105702
866,30.0366176,0.00274439601079
867,30.2154336,-0.000197234599789
868,30.4389536,-0.00332844764774
869,30.6624736,-0.00650031674685
870,30.979872,-0.00951035497461
871,31.2575599196,-0.0126199034373
872,31.3777376,-0.0151070762267
873,31.2928,-0.0173019618828
874,31.1542176,-0.0186961473638
875,31.1095136,-0.019431515716
876,31.06928,-0.0194325171291
877,31.06928,-0.0187085028499
878,30.9306976,-0.0171872609498
879,30.84576,-0.0152448508343
880,30.756352,-0.0128983584094
881,30.6624736,-0.00996835051914
882,30.62224,-0.00710035919553
