time(s),speed(m/s),grade
148,26.554176,0.0201410197095
149,25.9685536,0.0189756224406
150,25.25776,0.0174432675519
151,24.5872,0.0157411403571
152,23.91664,0.0139737578799
153,23.7333536,0.0124859133142
154,23.9568736,0.0114040056636
155,24.1803936,0.0106797089773
156,24.36368,0.0101723264132
157,24.5872,0.0100164445569
158,24.900128,0.0100714830547
159,25.1638816,0.010183845564
160,25.436576,0.0102935632987
161,25.7450336,0.0104296899593
162,25.9685536,0.0105597787535
163,26.0579616,0.0107095682458
164,26.15184,0.0108748771291
165,26.15184,0.0110307331843
166,26.107136,0.0112072146685
167,25.9346060877,0.0114081842182
168,25.6997135565,0.0114162069057
169,25.5215136,0.0109866908311
170,25.48128,0.0101677448885
171,25.436576,0.009299631038
172,25.0744736,0.0080454246016
173,24.5872,0.00643894335499
174,24.095456,0.00457583398605
175,23.5992416,0.00282512092427
176,23.1522016,0.00134262051765
177,22.9286816,0.000128299102054
178,22.7051616,-0.000707148838293
179,22.1687136,-0.00129083843415
180,21.6173179327,-0.00220693942203
181,21.1961791727,-0.00389500505347
182,20.966176,-0.00586710463139
183,20.9170016,-0.00756384293727
184,20.8215433738,-0.00900267135286
185,20.653248,-0.0098578994021
186,20.4699616,-0.0107322118592
187,20.3805536,-0.0117022778289
188,20.1570336,-0.0132541532305
189,18.9053216,-0.0147764264168
190,17.389856,-0.0165341380208
191,15.959328,-0.0176574825445
192,14.2114016,-0.0186281128028
193,13.3173216,-0.0193014386735
194,11.0821216,-0.0198572096985
195,8.49376,-0.02016997704
196,6.92912,-0.0203723392364
197,5.4494176,-0.0204439712779
198,5.0917856,-0.0204582294768
199,4.962144,-0.0204393184248
200,4.91744,-0.0204049363487
201,4.91744,-0.0202866782842
202,4.157472,-0.0202041762
203,2.90576,-0.0201074797284
204,2.7224736,-0.0199978592242
205,2.592832,-0.019878793608
206,2.4989536,-0.0197494223287
207,2.2352,-0.0197494223287
208,1.430528,-0.019610608779
209,1.1578336,-0.019610608779
210,1.1578336,-0.0194631263896
211,0.0,-0.0194631263896
212,0.0,-0.0194631263896
213,0.0,-0.0194631263896
214,0.0,-0.0194631263896
215,0.0,-0.0194631263896
216,0.0,-0.0194631263896
217,1.207008,-0.0193078523459
218,2.0519136,-0.0193078523459
219,3.039872,-0.0191459853531
220,3.710432,-0.0189790505059
221,3.85856944478,-0.0186382038551
222,3.486912,-0.0184675678972
223,2.861056,-0.0182984075908
224,2.7671776,-0.0181316366431
225,2.816352,-0.0179683037557
226,2.816352,-0.0178096317837
227,2.414016,-0.0176565759384
228,2.0966176,-0.0176565759384
229,2.145792,-0.017509848611
230,2.145792,-0.0173707534444
231,1.966976,-0.0173707534444
232,2.01168,-0.0172410921178
233,1.966976,-0.0171226480396
234,1.743456,-0.0171226480396
235,1.654048,-0.0170171267246
236,1.6048736,-0.0170171267246
237,1.743456,-0.0169256937273
238,2.01168,-0.0168492323486
239,2.0519136,-0.0168492323486
240,1.6942816,-0.0167888079281
241,1.654048,-0.0167888079281
242,1.6942816,-0.0167455828137
243,1.654048,-0.0167207844101
244,1.6048736,-0.0167207844101
245,1.743456,-0.0167155747335
246,1.922272,-0.0167155747335
247,2.145792,-0.0167306696258
248,2.2352,-0.0167651301243
249,2.0966176,-0.0167651301243
250,1.519936,-0.0168188750036
251,1.2472416,-0.0168915107366
252,0.0,-0.0168915107366
253,0.0,-0.0168915107366
254,0.0,-0.0168915107366
255,0.0,-0.0168915107366
256,0.0,-0.0168915107366
257,0.0,-0.0168915107366
258,0.0,-0.0168915107366
259,0.0,-0.0168915107366
260,0.0,-0.0168915107366
261,0.0,-0.0168915107366
262,0.0,-0.0168915107366
263,0.0,-0.0168915107366
264,0.0,-0.0168915107366
265,0.0,-0.0168915107366
266,0.983488,-0.0168915107366
267,1.3813536,-0.0169826203057
268,1.6942816,-0.0169826203057
269,1.922272,-0.0170919009576
270,2.0519136,-0.0172192938693
271,1.922272,-0.0172192938693
272,1.34112,-0.0173644845895
273,0.0,-0.0173644845895
274,0.0,-0.0173644845895
275,1.072896,-0.0175266909912
276,1.1578336,-0.0175266909912
277,1.34112,-0.0177043971478
278,1.4707616,-0.0177043971478
279,1.56464,-0.0178952592836
280,1.4707616,-0.0178952592836
281,1.1578336,-0.0178952592836
282,0.0,-0.0178952592836
283,0.0,-0.0178952592836
284,0.0,-0.0178952592836
285,0.0,-0.0178952592836
286,0.0,-0.0178952592836
287,0.0,-0.0178952592836
288,0.0,-0.0178952592836
289,0.0,-0.0178952592836
290,0.0,-0.0178952592836
291,0.0,-0.0178952592836
292,0.0,-0.0178952592836
293,0.0,-0.0178952592836
294,0.0,-0.0178952592836
295,0.0,-0.0178952592836
296,0.0,-0.0178952592836
297,1.0237216,-0.0180964623656
298,1.430528,-0.0183048322721
299,1.296416,-0.0183048322721
300,0.0,-0.0183048322721
301,0.0,-0.0183048322721
302,0.0,-0.0183048322721
303,0.0,-0.0183048322721
304,0.0,-0.0183048322721
305,0.0,-0.0183048322721
306,0.0,-0.0183048322721
307,0.0,-0.0183048322721
308,0.0,-0.0183048322721
309,0.0,-0.0183048322721
310,0.0,-0.0183048322721
311,0.0,-0.0183048322721
312,1.2472416,-0.0185172962515
313,1.654048,-0.0187310937203
314,1.966976,-0.0187310937203
315,1.922272,-0.0189453625417
316,1.430528,-0.0189453625417
317,0.0,-0.0189453625417
318,0.0,-0.0189453625417
319,0.0,-0.0189453625417
320,0.0,-0.0189453625417
321,0.0,-0.0189453625417
322,0.0,-0.0189453625417
323,0.0,-0.0189453625417
324,0.0,-0.0189453625417
325,0.0,-0.0189453625417
326,1.6048736,-0.0189453625417
327,2.190496,-0.0191601038208
328,0.0,-0.0191601038208
329,0.0,-0.0191601038208
330,0.0,-0.0191601038208
331,0.0,-0.0191601038208
332,0.0,-0.0191601038208
