time(s),speed(m/s),grade
179,25.9685536,0.00555260653986
180,25.794208,0.00103586470943
181,25.7048,-0.00130711816312
182,25.7450336,-0.00188999959701
183,25.7048,-0.00172772932983
184,25.660096,-0.00171917413801
185,25.7048,-0.002335960995
186,25.660096,-0.00400032955414
187,25.660096,-0.0060927798608
188,25.7048,-0.00847254147412
189,25.7048,-0.0100975357429
190,25.7450336,-0.01100997413
191,25.8344416,-0.0109600541569
192,25.794208,-0.0102721615665
193,25.7450336,-0.00881170408652
194,25.7450336,-0.00690607081812
195,25.7048,-0.00525049727553
196,25.6109216,-0.00392309148862
197,25.6109216,-0.00349662081768
198,25.5215136,-0.0040000101796
199,25.48128,-0.00521828380519
200,25.436576,-0.00630932832831
201,25.48128,-0.00714946490165
202,25.5215136,-0.00743198762019
203,25.570688,-0.00739897664488
204,25.660096,-0.00720908969382
205,25.7450336,-0.00689546367294
206,25.8344416,-0.0065058249526
207,25.9685536,-0.00588651535197
208,25.92832,-0.00500901308721
209,26.107136,-0.00398192365529
210,26.2814816,-0.00271779103416
211,26.37536,-0.00174386332518
212,26.4155936,-0.00130285631669
213,26.5050016,-0.00136674722771
214,26.554176,-0.00172362091333
215,26.59888,-0.00241302359526
216,26.6391136,-0.00364236195983
217,26.8224,-0.00548863277814
218,26.8626336,-0.0078110561291
219,26.9520416,-0.010476748027
220,27.001216,-0.0131361459846
221,27.001216,-0.0150645834412
222,27.001216,-0.0165614332392
223,26.9520416,-0.0173649082627
224,26.911808,-0.0175535289197
225,26.8626336,-0.0171900860872
226,26.8626336,-0.0163713660025
227,26.8224,-0.015166871455
228,26.777696,-0.0136830748862
229,26.7285216,-0.0120482520661
230,26.688288,-0.0105018852297
231,26.6391136,-0.0085903515337
232,26.5050016,-0.00644645554353
233,26.464768,-0.00414590721215
234,26.37536,-0.00193256345005
235,26.4155936,-0.00017918017097
236,26.4155936,0.000837390106251
237,26.37536,0.00100522484318
238,26.2814816,0.000484037000354
239,26.107136,-0.000635025258886
240,25.92832,-0.00184374951418
241,25.794208,-0.00249254437457
242,25.7048,-0.00241013237497
243,25.660096,-0.00191673945376
244,25.6109216,-0.00137434286075
245,25.5215136,-0.000810821853416
246,25.570688,-0.000415671922503
247,25.570688,-8.89456738704e-05
248,25.5215136,0.000133385937028
249,25.48128,0.00029489028065
250,25.48128,0.000406513938152
251,25.8344416,0.000497736979371
252,25.9685536,0.00052852056052
253,26.107136,0.000448267725579
254,26.37536,0.00014931688653
255,26.1920736,-0.000498585119471
256,26.1920736,-0.00163280480941
257,26.330656,-0.00334535875538
258,26.15184,-0.00560141672247
259,26.2814816,-0.00785380614629
260,26.4155936,-0.0100401702853
261,26.5050016,-0.0111680135072
262,26.554176,-0.0111761432116
263,26.330656,-0.0104618691283
264,26.464768,-0.00960831599545
265,26.6391136,-0.00881944708772
266,26.59888,-0.00841739196097
267,26.554176,-0.00837785994107
268,26.59888,-0.00859655527611
269,26.5050016,-0.00898249895852
270,26.4155936,-0.00952449492182
271,26.107136,-0.0102379013345
272,26.017728,-0.0109281387082
273,25.883616,-0.0117800804051
274,25.7048,-0.0125589863195
275,25.8344416,-0.013185556438
276,25.7450336,-0.0131483140397
277,25.570688,-0.0121177559475
278,25.6109216,-0.00928184660635
279,25.660096,-0.00487999819391
280,25.436576,0.00232192024639
281,25.25776,0.00981536486959
282,25.0749816793,0.0174989827415
283,24.8775876411,0.0227411572376
284,24.7026397823,0.0263182734255
285,24.5872,0.0271403788951
286,24.5872,0.0258567081376
287,24.766016,0.0223561626001
288,25.03424,0.0180364039778
289,25.48128,0.0127009274503
290,25.8344416,0.0082218924249
291,26.107136,0.0042984030667
292,26.0579616,0.0022028557558
293,26.2814816,0.00195748807903
294,26.4155936,0.00274538644574
295,26.37536,0.00390867467153
296,26.3900580431,0.00460356876986
297,26.4155936,0.0047577283246
298,26.2814816,0.00427309465356
299,25.92832,0.00348481072442
300,25.92832,0.0025718965921
301,25.7048,0.00193779529225
302,25.5215136,0.00147879535949
303,25.5040098909,0.00117710331684
304,25.5691978196,0.000868148864793
305,25.6109216,0.000142190903688
306,25.48128,-0.00149084555661
307,25.0632541091,-0.00410738054861
308,24.989536,-0.0086787578523
309,25.5215136,-0.0141453994335
310,25.5215136,-0.02123262992
311,25.9685536,-0.0271947717378
312,26.0579616,-0.0310663345589
313,26.2814816,-0.0319532984545
314,26.330656,-0.0292231547738
315,26.4155936,-0.0243227619195
316,26.37536,-0.0185253272235
317,25.9685536,-0.0121183071797
318,25.794208,-0.0058821464247
319,25.03424,0.0015170957757
320,24.4039136,0.00795630678398
321,23.648416,0.0134209913707
322,23.1522016,0.0168589227529
323,22.977856,0.0168939568145
324,22.441408,0.0124843970112
325,22.217888,0.00562774674647
326,21.7216736,-0.00218045161952
327,21.45792,-0.00824340292699
328,21.45792,-0.013320378978
329,21.413216,-0.0157709960084
330,21.2746336,-0.015182544886
331,21.323808,-0.0128809435032
332,21.2746336,-0.00981538653121
333,21.1405216,-0.00678265361843
334,21.3640416,-0.00418368315173
335,21.3640416,-0.00218545189958
336,21.3640416,-0.000712366779941
337,21.547328,0.000436777727609
338,21.547328,0.00109395075519
339,21.547328,0.00153800301122
340,21.3640416,0.00187175542685
341,21.2746336,0.00218790688604
342,21.100288,0.00252582966749
343,20.9170016,0.00284123959752
344,20.78736,0.0030071749369
345,20.6040736,0.00283463944946
346,20.429728,0.0022750761938
347,20.2464416,0.00111490433339
348,20.072096,-0.000372908778532
349,19.9335136,-0.00184955934786
350,19.759168,-0.00280508792872
351,19.625056,-0.00329931393531
352,19.401536,-0.00311287930444
353,19.44624,-0.00238348660444
354,19.66976,-0.00151320722363
355,19.7994016,-0.000427319548576
356,20.072096,0.000492132569824
357,20.072096,0.000947597004465
358,20.34032,0.00107825815859
359,20.429728,0.000944278906074
360,20.429728,0.000709763799645
361,20.2464416,0.00034307838123
362,19.982688,1.07549955751e-05
363,19.66976,-0.000176597310964
364,19.22272,-0.000272720668684
365,19.0394336,-0.000144794263557
366,18.6818016,0.000385158452742
367,18.507456,0.00120236128867
368,18.283936,0.00238431654755
369,18.0112416,0.00398742024625
370,17.6983136,0.00599266378266
371,17.3406816,0.00868336786884
372,16.8042336,0.0106496230228
373,16.6701216,0.0127800467831
374,16.629888,0.014352534485
375,16.6701216,0.0149022469231
376,16.629888,0.0140277352645
377,16.6701216,0.012260500476
378,16.719296,0.00904990591119
379,16.8042336,0.00572322040982
380,16.98752,0.0013633118677
381,17.166336,-0.00234428307218
382,17.389856,-0.00658526591733
383,17.613376,-0.0102472284789
384,17.9218336,-0.0126083596421
385,18.2347616,-0.0145013829491
386,18.77568,-0.0147202342268
387,18.865088,-0.0136738428994
388,18.9053216,-0.0118948960295
389,19.0394336,-0.00954919614972
390,19.2629536,-0.00761774410281
391,19.312128,-0.00595734555292
392,19.44624,-0.00427734860783
393,19.535648,-0.00265682842033
394,19.5758816,-0.00112083392621
395,19.535648,0.00111422561879
396,19.3523616,0.00404393118446
397,19.178016,0.00719907359616
398,18.9053216,0.0113808253803
399,18.730976,0.0150752799891
400,18.5923936,0.0184687353887
401,18.641568,0.0214982495535
402,18.55216,0.0229748355246
403,18.507456,0.0232818930908
404,18.5923936,0.0224765218533
405,18.507456,0.020811112514
406,18.507456,0.018603961157
407,18.55216,0.0161745643808
408,18.55216,0.0137927861718
409,18.5923936,0.0113360441822
410,18.4582816,0.00968954802336
411,18.5923936,0.00855960695906
412,18.32864,0.00793457454158
413,18.0112416,0.00778333465922
414,17.2512736,0.00811667019619
415,16.98752,0.00896255375188
416,16.629888,0.0102955108225
417,15.7760416,0.0115964619062
418,15.3290016,0.0130310202092
419,14.2561056,0.0138730475272
420,13.0938016,0.0142034818406
421,12.114784,0.0141803844662
422,10.773664,0.0138026349761
423,9.5621856,0.0132901279165
424,8.8916256,0.012597689015
425,8.538464,0.0117439646535
426,8.091424,0.0106964552459
427,7.5505056,0.00987900708186
428,6.2093856,0.00896526294717
429,5.0917856,0.00794865499073
430,4.1977056,0.00739979851111
431,4.1754997704,-0.00479909532801
432,4.828032,-0.00497754629049
433,5.8964576,-0.00531704020372
434,7.37616,-0.00562891051136
435,7.867904,-0.00601290393867
436,8.9408,-0.00632026513198
437,9.5621856,-0.00657734438951
438,10.28192,-0.0066211139532
439,11.0821216,-0.00644393360176
440,11.712448,-0.00593406908042
441,12.114784,-0.00503460832377
442,12.338304,-0.00372599368666
443,12.4232416,-0.00231300005108
444,12.561824,-0.000787052121015
445,12.830048,0.00080680772583
446,13.4112,0.0025999197829
447,14.08176,0.00368562315072
448,14.931136,0.00445416617478
449,15.512288,0.004529766808
450,15.735808,0.0039807996798
451,16.495776,0.00322716891555
452,17.166336,0.0021511325642
453,17.613376,0.00123406011501
454,18.10512,0.000303969080023
455,18.641568,-0.000377705933018
456,19.0394336,-0.000717974271961
457,19.401536,-0.000664335132812
458,19.848576,-0.000269674592284
459,20.1168,0.000750770599637
460,20.4699616,0.00242039988147
461,20.519136,0.00568200694339
462,20.4182802004,0.0105247316412
463,20.2813991486,0.0168072627533
464,20.1570336,0.023541684941
465,20.0229216,0.0282121511527
466,19.7099936,0.0309797346535
467,19.401536,0.0303657085895
468,19.0394336,0.0279141238268
469,18.730976,0.0240174114695
470,18.283936,0.0206675745219
471,18.060416,0.0181079083046
472,17.9218336,0.0167233184524
473,17.836896,0.0164339602681
474,17.7877216,0.0164983886445
475,17.6983136,0.0157206565454
476,17.6983136,0.0136257628417
477,17.836896,0.0104517507493
478,18.10512,0.00691474466356
479,18.3578701227,0.00282327068852
480,18.5670586529,-0.000583075547961
481,18.7453282566,-0.00446222512931
482,18.9053216,-0.00856723479936
483,19.0394336,-0.0125127684144
484,19.0792740386,-0.0176488937813
485,19.0170283927,-0.0227508066067
486,18.865088,-0.0270457161164
487,18.641568,-0.0294684968193
488,18.4582816,-0.030407427326
489,18.55216,-0.029666301897
490,18.641568,-0.0276966794488
491,18.5923936,-0.0245759982251
492,18.507456,-0.0199237082565
493,18.418048,-0.0156045703303
494,18.283936,-0.0116358643713
495,18.32864,-0.00870917653547
496,18.4582816,-0.00725087531469
497,18.6818016,-0.00739236125677
498,18.865088,-0.00885232696819
499,18.8159136,-0.0115251294683
500,18.730976,-0.0139361489399
501,18.641568,-0.0158589166069
502,18.507456,-0.0173237748869
503,18.32864,-0.018330752041
504,17.8816,-0.0189076110936
505,17.166336,-0.0193772828383
506,16.182848,-0.0200141810203
507,14.97584,-0.0207549675979
508,13.63472,-0.0216222733142
509,12.2444256,-0.0222411885865
510,11.220704,-0.0226848973407
511,9.924288,-0.0228551195713
512,8.27024,-0.0227812760934
513,6.392672,-0.0225715906121
514,4.5553376,-0.0224129301987
515,3.039872,-0.022216272056
516,2.01168,-0.0219809033555
517,1.2472416,-0.0217062654657
518,0.0,-0.0217062654657
519,0.0,-0.0217062654657
520,0.0,-0.0217062654657
521,0.0,-0.0217062654657
522,0.0,-0.0217062654657
523,0.0,-0.0217062654657
524,0.0,-0.0217062654657
525,0.0,-0.0217062654657
526,0.0,-0.0217062654657
527,0.0,-0.0217062654657
528,0.0,-0.0217062654657
529,0.0,-0.0217062654657
530,1.34112,-0.0217062654657
531,2.5436576,-0.0217062654657
532,3.7506656,-0.0213924171793
533,4.738624,-0.0206480929044
