time(s),speed(m/s),grade
856,4.715020288,0.0229632237615
857,4.353856672,0.0219677668415
858,4.146832448,0.0219677668415
859,4.087107904,0.0215772746937
860,4.1250616,0.0215772746937
861,4.269410816,0.0214739025427
862,4.084202144,0.0214739025427
863,3.833859744,0.0214739025427
864,3.508906368,0.0209278366664
865,3.114035936,0.0209278366664
866,2.76427184,0.0209278366664
867,2.4207216,0.0197650450277
868,1.803225248,0.0197650450277
869,0.98438208,0.0197650450277
870,0.4367893728,0.0197650450277
871,0.202754992,0.0197650450277
872,0.1023095744,0.0197650450277
873,0.069470016,0.0197650450277
874,0.0817904384,0.0197650450277
875,0.346210128,0.0197650450277
876,0.712447648,0.0197650450277
877,1.507105952,0.0197650450277
878,2.244453728,0.0175219125396
879,3.020604576,0.0175219125396
880,3.817185152,0.0157431714805
881,4.441923552,0.0157431714805
882,4.5341032,0.0141566183502
883,4.284744288,0.0141566183502
884,3.744675264,0.0141566183502
885,3.005181696,0.0131961360298
886,2.172882624,0.0131961360298
887,1.465441824,0.0131961360298
888,1.203476384,0.0131961360298
889,1.183583104,0.0131961360298
890,1.225694272,0.0131961360298
891,1.147819904,0.0131961360298
892,0.908117056,0.0126978236694
893,0.60104528,0.0126978236694
894,0.2848404768,0.0126978236694
895,0.1281395456,0.0126978236694
896,0.0599972384,0.0126978236694
897,0.0477841056,0.0126978236694
898,0.03759114656,0.0126978236694
899,0.03922418368,0.0126978236694
900,0.03984825152,0.0126978236694
901,0.0345606624,0.0126978236694
902,0.03806679712,0.0126978236694
903,0.1195295552,0.0126978236694
904,0.479405696,0.0126978236694
905,1.128016032,0.0126978236694
906,1.88963808,0.0126978236694
907,2.71934432,0.0126929874245
908,3.486599072,0.0126929874245
909,3.779633792,0.0126929874245
910,4.07119328,0.0136109441572
911,4.558288064,0.0136109441572
912,4.959819392,0.0153515125393
913,5.516607712,0.0153515125393
914,6.093959872,0.0171610822428
915,6.380780736,0.0183360787537
916,6.230664704,0.0188981918365
917,6.062801184,0.0188981918365
918,5.982110464,0.0186541377828
919,5.98720672,0.0186541377828
920,6.118994112,0.0175811821824
921,6.409704224,0.0167241526432
922,6.86608736,0.0160558650401
923,7.250407648,0.0160558650401
924,7.441383136,0.0157709441718
925,7.483986048,0.0159006808871
926,7.444959456,0.0160209619899
927,7.43561632,0.015823233706
928,7.451352128,0.015823233706
929,7.667361856,0.0150987754173
930,7.929461408,0.0146609774399
931,7.949444096,0.0147738069631
932,7.678001408,0.0152717596097
933,7.184782176,0.0158456277164
934,6.532237888,0.0158456277164
935,5.617102304,0.0162282986226
936,4.328196576,0.0162282986226
937,2.783226336,0.0162282986226
938,1.342148192,0.0162282986226
939,0.56237632,0.0162282986226
940,0.2258624896,0.0162282986226
941,0.091799664,0.0162282986226
942,0.054404768,0.0162282986226
943,0.03183193024,0.0162282986226
944,0.0563628032,0.0162282986226
945,0.0463938112,0.0162282986226
946,0.03706140416,0.0162282986226
947,0.0390221216,0.0162282986226
948,0.02595648352,0.0162282986226
949,0.01544031456,0.0162282986226
950,0.01694907456,0.0162282986226
951,0.01752530912,0.0162282986226
952,0.03155968288,0.0162282986226
953,0.0617853984,0.0162282986226
954,0.2888370144,0.0162282986226
955,0.510922016,0.0162282986226
956,0.43552872,0.0162282986226
957,0.2105647808,0.0162282986226
958,0.1052958016,0.0162282986226
959,0.070609968,0.0162282986226
960,0.0518387584,0.0162282986226
961,0.0557190656,0.0162282986226
962,0.1317963328,0.0162282986226
963,0.304523648,0.0162282986226
964,0.486558336,0.0162282986226
965,0.666581344,0.0162282986226
966,0.809947072,0.0160118498488
967,0.903378432,0.0160118498488
968,0.999849664,0.0160118498488
969,1.116840032,0.0160118498488
970,1.21125488,0.0160118498488
971,1.308083744,0.0160118498488
972,1.40862304,0.0160118498488
973,1.4718792,0.0155440224734
974,1.531961376,0.0155440224734
975,1.568752768,0.0155440224734
976,1.57447488,0.0155440224734
977,1.48551392,0.0155440224734
978,1.2830048,0.0155440224734
979,1.020547616,0.0155440224734
980,0.73515728,0.015149105344
981,0.4410541344,0.015149105344
982,0.204386688,0.015149105344
983,0.0835920096,0.015149105344
984,0.04298155488,0.015149105344
985,0.0523349728,0.015149105344
986,0.03933013216,0.015149105344
987,0.03988848512,0.015149105344
988,0.02628729312,0.015149105344
989,0.03490667136,0.015149105344
990,0.03819867392,0.015149105344
991,0.03945619744,0.015149105344
992,0.045463968,0.015149105344
993,0.04223097472,0.015149105344
994,0.0271822672,0.015149105344
995,0.04077407136,0.015149105344
996,0.0459646528,0.015149105344
997,0.0534749248,0.015149105344
998,0.0452896224,0.015149105344
999,0.1112369632,0.015149105344
1000,0.2414150112,0.015149105344
1001,0.2717958496,0.015149105344
1002,0.2391976928,0.015149105344
1003,0.1659636,0.015149105344
1004,0.0937845216,0.015149105344
1005,0.0551602656,0.015149105344
1006,0.0404101808,0.015149105344
1007,0.0347752416,0.015149105344
1008,0.03262319104,0.015149105344
1009,0.03180108448,0.015149105344
1010,0.0480657408,0.015149105344
1011,0.0542751264,0.015149105344
1012,0.0649370304,0.015149105344
1013,0.099399344,0.015149105344
1014,0.3971413952,0.015149105344
1015,0.961225408,0.015149105344
1016,1.640815616,0.015149105344
1017,2.339717952,0.015149105344
1018,2.808349984,0.0156892298339
1019,3.045370592,0.0156892298339
1020,3.216050464,0.0156892298339
1021,3.386193888,0.0169297604134
1022,3.672254784,0.0169297604134
1023,4.12684976,0.0177717297162
1024,4.808853984,0.0177717297162
1025,5.514193696,0.0174126988114
1026,6.117921216,0.0174126988114
1027,6.657945536,0.0164384918102
1028,7.253805152,0.0155367679844
1029,8.017349472,0.0153573454657
1030,8.778703296,0.015225075644
1031,9.439741344,0.015276911157
1032,9.606576672,0.0154396440475
1033,9.18130752,0.0156137744643
1034,8.394427712,0.0153850325398
1035,7.118620256,0.0145029593534
1036,5.437705152,0.0145029593534
1037,3.256775808,0.0145029593534
1038,1.614216736,0.0145029593534
1039,0.746422688,0.0145029593534
1040,0.470241376,0.0145029593534
1041,0.3785355904,0.0128511284781
1042,0.2495779616,0.0128511284781
1043,0.1063821088,0.0128511284781
1044,0.0516867648,0.0145029593534
1045,0.03908202496,0.0145029593534
1046,0.0342678512,0.0145029593534
1047,0.02414060704,0.0145029593534
1048,0.02856093856,0.0145029593534
1049,0.03577482304,0.0145029593534
1050,0.0385303776,0.0145029593534
1051,0.108653072,0.0145029593534
1052,0.2321389312,0.0145029593534
1053,0.453387968,0.0145029593534
1054,0.64284352,0.0145029593534
1055,0.905881856,0.0128511284781
1056,1.3958824,0.0128511284781
1057,1.967110112,0.0128511284781
1058,2.544462272,0.0128511284781
1059,3.339657024,0.00984255531299
1060,4.229132512,0.00984255531299
1061,5.151867776,0.00264800586671
1062,5.885549824,-0.00533899412461
1063,6.933903328,-0.00533899412461
1064,7.89517344,-0.0143906736524
1065,8.737575616,-0.0228599250517
1066,9.553870656,-0.0295483222988
1067,10.354698112,-0.0376741875719
1068,11.168981472,-0.0405645767087
1069,11.794971584,-0.0412961492702
1070,12.459541248,-0.0417586738821
1071,12.738270688,-0.042405314409
1072,12.54081312,-0.0420072831284
1073,11.954251936,-0.0411964424639
1074,11.116856608,-0.0403511923421
1075,10.031667008,-0.0393636083512
1076,8.862925632,-0.0379659957953
1077,7.756188704,-0.0362596145942
1078,6.8140072,-0.0362596145942
1079,5.97066624,-0.0345156198346
1080,4.8693832,-0.0345156198346
1081,3.694472672,-0.0329289341142
1082,2.560511008,-0.0329289341142
1083,1.51680672,-0.0329289341142
1084,0.684328832,-0.0329289341142
1085,0.3056054848,-0.0329289341142
1086,0.147120864,-0.0329289341142
1087,0.0755363488,-0.0329289341142
1088,0.0537163264,-0.0329289341142
1089,0.0453835008,-0.0329289341142
1090,0.02838659296,-0.0329289341142
1091,0.03570866112,-0.0329289341142
1092,0.02469091328,-0.0329289341142
1093,0.02048247872,-0.0329289341142
1094,0.03268935296,-0.0329289341142
1095,0.03735198016,-0.0329289341142
1096,0.03913298752,-0.0329289341142
1097,0.02047309088,-0.0329289341142
1098,0.0271599152,-0.0329289341142
1099,0.0352401632,-0.0329289341142
1100,0.02451209728,-0.0329289341142
1101,0.03422851168,-0.0329289341142
1102,0.0489911136,-0.0329289341142
1103,0.03805293888,-0.0329289341142
1104,0.0504529344,-0.0329289341142
1105,0.04413670624,-0.0329289341142
1106,0.03619861696,-0.0329289341142
1107,0.04421806752,-0.0329289341142
1108,0.0472834208,-0.0329289341142
1109,0.03739981344,-0.0329289341142
1110,0.02533688608,-0.0329289341142
1111,0.0455936096,-0.0329289341142
1112,0.04228149024,-0.0329289341142
1113,0.0465413344,-0.0329289341142
1114,0.0426431456,-0.0329289341142
1115,0.0466799168,-0.0329289341142
1116,0.0537476192,-0.0329289341142
1117,0.0564477408,-0.0329289341142
1118,0.046425104,-0.0329289341142
1119,0.04259888864,-0.0329289341142
1120,0.04113706784,-0.0329289341142
1121,0.03505285344,-0.0329289341142
1122,0.03825500096,-0.0329289341142
1123,0.0698678816,-0.0329289341142
1124,0.0377391168,-0.0329289341142
1125,0.03375509632,-0.0329289341142
1126,0.0377592336,-0.0329289341142
1127,0.03928855744,-0.0329289341142
1128,0.1255198912,-0.0329289341142
1129,0.307652928,-0.0329289341142
1130,0.3772212928,-0.0329289341142
1131,0.3540646208,-0.0329289341142
1132,0.2899590848,-0.0329289341142
1133,0.1798263104,-0.0329289341142
1134,0.0935520608,-0.0329289341142
1135,0.0467872064,-0.0329289341142
1136,0.0482624384,-0.0329289341142
1137,0.0433002944,-0.0329289341142
1138,0.03587898336,-0.0329289341142
1139,0.2596005984,-0.0329289341142
1140,0.922511744,-0.0304833671764
1141,1.855350112,-0.0304833671764
1142,2.896863904,-0.0304833671764
1143,3.993676544,-0.0289115572076
1144,4.992855648,-0.0289115572076
1145,5.968520448,-0.0262851065412
1146,7.070563456,-0.0241507025756
